,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
238,0.31684524063585384,0.7078022420748897,0.6935885717300163,1724375364,checkpoint_000006,True,False,7,d31f1_00238,2024-08-23_03-09-24,4.376951694488525,24.44042205810547,203901,antonio,192.168.1.144,24.44042205810547,7,32,0.007826723153202313,avg,32,moving_avg,25,1,0.06878701984969467,128,4,d31f1_00238
239,0.34657871810662927,0.680983499934276,0.680983499934276,1724375488,checkpoint_000002,True,True,3,d31f1_00239,2024-08-23_03-11-28,40.538907289505005,136.20633912086487,204342,antonio,192.168.1.144,136.20633912086487,3,16,0.001600211284035053,conv,256,dft_decomp,25,4,0.0880598592549184,768,3,d31f1_00239
240,0.35948212106119504,0.6990989834763283,0.6990989834763283,1724375470,checkpoint_000003,True,True,4,d31f1_00240,2024-08-23_03-11-10,25.79660964012146,103.52444791793823,204740,antonio,192.168.1.144,103.52444791793823,4,64,0.0022286522222034165,avg,512,moving_avg,75,1,0.07794962419273008,1024,2,d31f1_00240
241,0.3776767028100563,0.7312880491926557,0.7312880491926557,1724375486,checkpoint_000007,True,False,8,d31f1_00241,2024-08-23_03-11-26,1.5520827770233154,13.533151626586914,205590,antonio,192.168.1.144,13.533151626586914,8,128,0.0014994527145170224,avg,8,moving_avg,75,3,0.15552998789159878,16,2,d31f1_00241
242,535828.8828125,699112.233117816,0.7173210790958898,1724375525,checkpoint_000003,True,False,4,d31f1_00242,2024-08-23_03-12-05,9.299028635025024,36.360201835632324,206320,antonio,192.168.1.144,36.360201835632324,4,32,0.01223468764279739,avg,64,dft_decomp,15,3,0.08805845842535627,128,2,d31f1_00242
243,0.3312633116588448,0.6859714011120241,0.6858510714630748,1724375542,checkpoint_000007,True,False,8,d31f1_00243,2024-08-23_03-12-22,7.544803142547607,51.76760244369507,206399,antonio,192.168.1.144,51.76760244369507,8,64,0.0037905274830071665,avg,64,dft_decomp,55,3,0.07004289820347409,128,2,d31f1_00243
244,1.4997900670761884e+22,1.997683842150068e+21,0.8187054497585899,1724375710,checkpoint_000001,True,True,2,d31f1_00244,2024-08-23_03-15-10,88.97989749908447,182.5987091064453,207283,antonio,192.168.1.144,182.5987091064453,2,16,0.019499722599382676,avg,512,dft_decomp,75,4,0.15815818768594225,2048,4,d31f1_00244
245,0.309518377437736,0.7160944857302753,0.6964300403307224,1724375577,checkpoint_000004,True,False,5,d31f1_00245,2024-08-23_03-12-57,6.271236419677734,32.57569646835327,207620,antonio,192.168.1.144,32.57569646835327,5,32,0.007668591292466371,avg,8,moving_avg,25,4,0.09589530389459,16,2,d31f1_00245
246,0.3403471127208887,0.6880838869717615,0.6870989097689075,1724375694,checkpoint_000006,True,True,7,d31f1_00246,2024-08-23_03-14-54,16.27489399909973,114.92062187194824,208164,antonio,192.168.1.144,114.92062187194824,7,16,0.0007550623110575341,avg,16,dft_decomp,15,4,0.11083846746036939,32,2,d31f1_00246
247,0.33461267557559593,0.7052725325713213,0.7040545521625157,1724375747,checkpoint_000007,True,False,8,d31f1_00247,2024-08-23_03-15-47,8.25437307357788,50.82298040390015,209185,antonio,192.168.1.144,50.82298040390015,8,32,0.0019267321467254157,conv,64,moving_avg,25,2,0.09610402541857668,256,4,d31f1_00247
248,0.3228733033844919,0.6958563702051029,0.6901642541552699,1724375733,checkpoint_000005,True,False,6,d31f1_00248,2024-08-23_03-15-33,3.284825563430786,20.375813007354736,209490,antonio,192.168.1.144,20.375813007354736,6,64,0.00848315031698686,conv,16,moving_avg,25,4,0.12637530206792513,64,4,d31f1_00248
249,0.7665884034200148,1.3974308288374613,0.8049026796984118,1724375823,checkpoint_000003,True,False,4,d31f1_00249,2024-08-23_03-17-03,21.962391138076782,88.21664762496948,210349,antonio,192.168.1.144,88.21664762496948,4,64,0.01127994607694858,conv,512,dft_decomp,15,1,0.11178953134459056,1536,3,d31f1_00249
250,0.3286571612186504,0.7149277174010359,0.700824400945299,1724375853,checkpoint_000004,True,True,5,d31f1_00250,2024-08-23_03-17-33,21.05055522918701,104.07298755645752,210650,antonio,192.168.1.144,104.07298755645752,5,16,0.0025020215628348886,conv,256,dft_decomp,55,1,0.14871839227503258,1024,4,d31f1_00250
251,0.3487863909791816,0.6900619932118504,0.6848190037169676,1724375944,checkpoint_000004,True,True,5,d31f1_00251,2024-08-23_03-19-04,25.036872625350952,118.22216081619263,211475,antonio,192.168.1.144,118.22216081619263,5,32,0.0011576266299590117,avg,256,dft_decomp,25,2,0.11799911918256639,1024,4,d31f1_00251
252,0.4140683490162094,0.7023546188727192,0.7023546188727192,1724375980,checkpoint_000001,True,True,2,d31f1_00252,2024-08-23_03-19-40,53.39771032333374,124.69532942771912,211858,antonio,192.168.1.144,124.69532942771912,2,16,0.0007117131894399699,avg,512,dft_decomp,55,3,0.08963320959162513,1024,2,d31f1_00252
253,0.3586559590290893,0.6944350133510842,0.6944350133510842,1724375989,checkpoint_000007,True,False,8,d31f1_00253,2024-08-23_03-19-49,6.058152437210083,42.683242082595825,212583,antonio,192.168.1.144,42.683242082595825,8,32,0.0005592819169409729,avg,16,dft_decomp,15,2,0.07271845751869685,32,2,d31f1_00253
254,56.05658434376572,11.185077303931827,1.051607140472957,1724376089,checkpoint_000002,True,True,3,d31f1_00254,2024-08-23_03-21-29,36.52963423728943,107.22595763206482,213266,antonio,192.168.1.144,107.22595763206482,3,128,0.006030090308484211,avg,256,moving_avg,35,4,0.10856134835639863,1024,4,d31f1_00254
255,0.31735214543049084,0.6965336284503855,0.6965336284503855,1724376101,checkpoint_000003,True,True,4,d31f1_00255,2024-08-23_03-21-41,18.28621244430542,110.13099503517151,213515,antonio,192.168.1.144,110.13099503517151,4,16,0.005723133951634716,conv,128,moving_avg,25,4,0.09635951174511607,384,3,d31f1_00255
256,0.31420929687605664,0.6969723553321827,0.6711121400625542,1724376172,checkpoint_000005,True,False,6,d31f1_00256,2024-08-23_03-22-52,13.722988843917847,79.5133867263794,214340,antonio,192.168.1.144,79.5133867263794,6,16,0.0026127872930535134,conv,16,moving_avg,55,3,0.08646655843366237,48,3,d31f1_00256
257,8.199863078348927e+17,628221278568636.4,0.7792716425383228,1724376230,checkpoint_000001,True,True,2,d31f1_00257,2024-08-23_03-23-50,67.56667184829712,127.19031167030334,214519,antonio,192.168.1.144,127.19031167030334,2,32,0.007850248733595258,avg,512,moving_avg,55,3,0.09771401135654646,1536,3,d31f1_00257
258,0.30368933942394727,0.7062964484780684,0.7030866265982046,1724376288,checkpoint_000004,True,True,5,d31f1_00258,2024-08-23_03-24-48,18.17620873451233,113.97433686256409,215330,antonio,192.168.1.144,113.97433686256409,5,16,0.004955148289766257,avg,128,moving_avg,75,4,0.10240841838097982,256,2,d31f1_00258
259,0.39815837867332227,0.7814694018591017,0.7814694018591017,1724376245,checkpoint_000007,True,False,8,d31f1_00259,2024-08-23_03-24-05,1.4706437587738037,12.628942966461182,215738,antonio,192.168.1.144,12.628942966461182,8,128,0.0009257362230653843,conv,32,moving_avg,15,1,0.0679786050206644,64,2,d31f1_00259
260,0.29607783715155994,0.7151067309167193,0.6910753075846996,1724376322,checkpoint_000005,True,False,6,d31f1_00260,2024-08-23_03-25-22,12.99045705795288,74.70150828361511,216502,antonio,192.168.1.144,74.70150828361511,6,16,0.009391795003374575,conv,16,moving_avg,35,4,0.10343771239677071,64,4,d31f1_00260
261,0.28980679843913426,0.7186416968189436,0.6831366722097342,1724376344,checkpoint_000006,True,False,7,d31f1_00261,2024-08-23_03-25-44,10.568319320678711,53.695902585983276,217145,antonio,192.168.1.144,53.695902585983276,7,32,0.013230531110514967,avg,64,moving_avg,75,3,0.05917437058991036,128,2,d31f1_00261
262,0.36502309595093585,0.7203248107717151,0.7203248107717151,1724376356,checkpoint_000007,True,False,8,d31f1_00262,2024-08-23_03-25-56,4.481761693954468,32.08585476875305,217822,antonio,192.168.1.144,32.08585476875305,8,128,0.0012898867352340304,conv,128,moving_avg,15,1,0.13324681660721244,256,2,d31f1_00262
263,0.3598310606779926,0.7006208804575191,0.7006208804575191,1724376474,checkpoint_000003,True,True,4,d31f1_00263,2024-08-23_03-27-54,30.083849668502808,127.69075512886047,218499,antonio,192.168.1.144,127.69075512886047,4,16,0.0012352078394670762,avg,512,dft_decomp,75,1,0.13271119960389194,1536,3,d31f1_00263
264,0.4640169894943635,0.8812144563115877,0.8011558584269436,1724376462,checkpoint_000002,True,True,3,d31f1_00264,2024-08-23_03-27-42,34.15176486968994,103.58422803878784,218866,antonio,192.168.1.144,103.58422803878784,3,16,0.0027613049159799907,conv,256,moving_avg,15,3,0.14276676406387268,768,3,d31f1_00264
265,0.3559070520780303,0.6914529228626296,0.6914529228626296,1724376570,checkpoint_000004,True,True,5,d31f1_00265,2024-08-23_03-29-30,21.932838201522827,105.40804839134216,219706,antonio,192.168.1.144,105.40804839134216,5,64,0.0008604290374236848,avg,256,moving_avg,35,2,0.14681562203725945,1024,4,d31f1_00265
266,0.335941372777928,0.7461037773681783,0.7019521568355889,1724376597,checkpoint_000003,True,True,4,d31f1_00266,2024-08-23_03-29-57,24.782004594802856,120.30510139465332,219894,antonio,192.168.1.144,120.30510139465332,4,16,0.001292795315238153,avg,256,moving_avg,15,2,0.09320918414638006,1024,4,d31f1_00266
267,0.33154279174226703,0.6862197764132215,0.6802023090850348,1724376655,checkpoint_000006,True,False,7,d31f1_00267,2024-08-23_03-30-55,12.929129600524902,83.09219360351562,220809,antonio,192.168.1.144,83.09219360351562,7,32,0.0019898189131877754,avg,128,moving_avg,55,2,0.11995541961140196,384,3,d31f1_00267
268,0.3826313560659235,0.7880824932030269,0.7880824932030269,1724376621,checkpoint_000007,True,False,8,d31f1_00268,2024-08-23_03-30-21,2.511749267578125,21.84501314163208,221229,antonio,192.168.1.144,21.84501314163208,8,128,0.001126520197340398,conv,64,moving_avg,25,1,0.1053943479769172,256,4,d31f1_00268
269,2.81579900013678,4.043312275546721,0.76391467845988,1724376717,checkpoint_000003,True,False,4,d31f1_00269,2024-08-23_03-31-57,25.829790592193604,93.8026237487793,222092,antonio,192.168.1.144,93.8026237487793,4,32,0.0064370371355912765,conv,256,moving_avg,75,2,0.1041494983889595,512,2,d31f1_00269
270,0.3672930514722159,0.7171792325585388,0.7171792325585388,1724376766,checkpoint_000005,True,True,6,d31f1_00270,2024-08-23_03-32-46,18.383078575134277,108.26525807380676,222564,antonio,192.168.1.144,108.26525807380676,6,64,0.004779097867429838,conv,256,dft_decomp,55,2,0.04538169044564261,512,2,d31f1_00270
271,0.9626104926521127,1.8319012748784032,0.762273318979932,1724376853,checkpoint_000003,True,True,4,d31f1_00271,2024-08-23_03-34-13,34.131491899490356,134.06900191307068,223265,antonio,192.168.1.144,134.06900191307068,4,32,0.003788309963426302,conv,256,dft_decomp,75,3,0.12482307174139581,768,3,d31f1_00271
272,0.3495832984194611,0.7040118355126608,0.7040118355126608,1724376865,checkpoint_000007,True,False,8,d31f1_00272,2024-08-23_03-34-25,10.423556327819824,97.01371240615845,223781,antonio,192.168.1.144,97.01371240615845,8,128,0.007775978060801863,conv,128,dft_decomp,75,3,0.11913994538037478,256,2,d31f1_00272
273,0.3385625258088112,0.6986900405135266,0.6975862591765648,1724376891,checkpoint_000007,True,False,8,d31f1_00273,2024-08-23_03-34-51,4.164257764816284,35.94398212432861,224770,antonio,192.168.1.144,35.94398212432861,8,64,0.0019411256544954432,conv,32,moving_avg,15,4,0.08345811510943538,128,4,d31f1_00273
274,0.29407195792053686,0.7146561834318884,0.6855205097931555,1724376915,checkpoint_000006,True,False,7,d31f1_00274,2024-08-23_03-35-15,7.633970260620117,48.08684206008911,225101,antonio,192.168.1.144,48.08684206008911,7,32,0.011088324553350815,conv,32,moving_avg,35,3,0.09692493922515122,96,3,d31f1_00274
275,0.3620682288751458,0.7015057292788528,0.7015057292788528,1724376998,checkpoint_000005,True,True,6,d31f1_00275,2024-08-23_03-36-38,16.244926691055298,104.26903915405273,225975,antonio,192.168.1.144,104.26903915405273,6,64,0.0030963972982993365,conv,512,dft_decomp,75,1,0.1187809108918641,1024,2,d31f1_00275
276,0.3475017168305137,0.6885500548557303,0.6876337740613127,1724376951,checkpoint_000007,True,False,8,d31f1_00276,2024-08-23_03-35-51,4.127425193786621,33.842262506484985,226482,antonio,192.168.1.144,33.842262506484985,8,32,0.00187249705976498,avg,16,dft_decomp,75,1,0.09903201873076697,64,4,d31f1_00276
277,0.37047768384218216,0.7119119669808898,0.7119119669808898,1724376976,checkpoint_000007,True,False,8,d31f1_00277,2024-08-23_03-36-16,2.6773369312286377,22.72437572479248,227385,antonio,192.168.1.144,22.72437572479248,8,64,0.0008462982488681823,conv,8,dft_decomp,75,3,0.07930040609151268,16,2,d31f1_00277
278,0.32493912705192063,0.696707516651729,0.6847563033131348,1724377040,checkpoint_000006,True,False,7,d31f1_00278,2024-08-23_03-37-20,8.48136854171753,61.372798919677734,228180,antonio,192.168.1.144,61.372798919677734,7,16,0.004205121563394261,conv,64,moving_avg,15,1,0.12061183314422372,192,3,d31f1_00278
279,0.33908364255771495,0.6848342989881834,0.6807547822252087,1724377064,checkpoint_000007,True,False,8,d31f1_00279,2024-08-23_03-37-44,7.285342454910278,63.49734711647034,228574,antonio,192.168.1.144,63.49734711647034,8,32,0.0008523409450347854,conv,64,dft_decomp,75,4,0.08312855168832936,128,2,d31f1_00279
280,0.37826014919714496,0.7433972912175315,0.7433972912175315,1724377057,checkpoint_000007,True,False,8,d31f1_00280,2024-08-23_03-37-37,1.51155686378479,14.254886388778687,229533,antonio,192.168.1.144,14.254886388778687,8,128,0.0010017557041060207,conv,8,moving_avg,15,4,0.04910340540757577,16,2,d31f1_00280
281,0.41074863900289393,0.7786153846088497,0.7154870025128469,1724377145,checkpoint_000003,True,False,4,d31f1_00281,2024-08-23_03-39-05,21.50609564781189,85.72888445854187,230374,antonio,192.168.1.144,85.72888445854187,4,16,0.0031220198371412896,avg,256,moving_avg,15,3,0.09852775359718369,512,2,d31f1_00281
282,0.3016935659459595,0.7166446027313841,0.6978577931636366,1724377153,checkpoint_000007,True,False,8,d31f1_00282,2024-08-23_03-39-13,7.286721467971802,86.72902512550354,230542,antonio,192.168.1.144,86.72902512550354,8,16,0.0069207138884295645,conv,8,moving_avg,75,3,0.07065611445028774,16,2,d31f1_00282
283,0.3408320053113681,0.683377149290052,0.6813768363803968,1724377212,checkpoint_000007,True,False,8,d31f1_00283,2024-08-23_03-40-12,5.253120422363281,65.06886911392212,231630,antonio,192.168.1.144,65.06886911392212,8,16,0.0018806586994958873,avg,64,moving_avg,25,1,0.12729792808434856,192,3,d31f1_00283
284,0.31738661432808096,0.7041289491015811,0.685854958240376,1724377206,checkpoint_000006,True,False,7,d31f1_00284,2024-08-23_03-40-06,7.380132436752319,50.91655254364014,231913,antonio,192.168.1.144,50.91655254364014,7,64,0.005875501556877354,avg,64,moving_avg,55,4,0.08894134672484179,256,4,d31f1_00284
285,0.4049350479335496,0.7466907529603868,0.7466907529603868,1724377218,checkpoint_000007,True,False,8,d31f1_00285,2024-08-23_03-40-18,1.4156897068023682,9.495077133178711,233009,antonio,192.168.1.144,9.495077133178711,8,128,0.0016853520621655312,avg,8,dft_decomp,35,2,0.14969692091199166,16,2,d31f1_00285
286,0.46160362525419757,0.8896612594293993,0.8211380118547484,1724377302,checkpoint_000003,True,False,4,d31f1_00286,2024-08-23_03-41-42,22.072728395462036,87.67572450637817,233463,antonio,192.168.1.144,87.67572450637817,4,64,0.006648277646563137,avg,512,moving_avg,25,1,0.03794389379066396,1536,3,d31f1_00286
287,0.32326119043158763,0.6945141884016579,0.6929347718070293,1724377324,checkpoint_000005,True,True,6,d31f1_00287,2024-08-23_03-42-04,11.578108310699463,103.75151133537292,233911,antonio,192.168.1.144,103.75151133537292,6,16,0.0014526516721622084,conv,128,dft_decomp,15,2,0.08298032832521501,384,3,d31f1_00287
288,0.36008441403056635,0.7153839880511874,0.7153839880511874,1724377321,checkpoint_000007,True,False,8,d31f1_00288,2024-08-23_03-42-01,2.0676896572113037,17.03103470802307,234826,antonio,192.168.1.144,17.03103470802307,8,128,0.0013708720312183948,avg,16,moving_avg,15,4,0.10407651701041158,32,2,d31f1_00288
289,0.338436961512674,0.6857394355124441,0.685057418185404,1724377348,checkpoint_000007,True,False,8,d31f1_00289,2024-08-23_03-42-28,2.851069450378418,24.73367977142334,235606,antonio,192.168.1.144,24.73367977142334,8,32,0.0032730339350805597,avg,16,moving_avg,75,2,0.09243079425258394,64,4,d31f1_00289
290,0.3651360043070533,0.7223514559723082,0.7223514559723082,1724377335,checkpoint_000007,True,False,8,d31f1_00290,2024-08-23_03-42-15,1.0612163543701172,9.115055322647095,235760,antonio,192.168.1.144,9.115055322647095,8,128,0.006659642911407443,avg,16,dft_decomp,75,1,0.14444538296389356,48,3,d31f1_00290
291,0.3353096873245456,0.6919400257797077,0.6808061360799033,1724377356,checkpoint_000006,True,False,7,d31f1_00291,2024-08-23_03-42-36,3.5189270973205566,19.193093061447144,236660,antonio,192.168.1.144,19.193093061447144,7,32,0.009497063382820003,avg,8,moving_avg,75,1,0.08451669936291352,16,2,d31f1_00291
292,0.3551800043293924,0.695214275877143,0.695214275877143,1724377383,checkpoint_000007,True,False,8,d31f1_00292,2024-08-23_03-43-03,4.500286817550659,32.5624475479126,237421,antonio,192.168.1.144,32.5624475479126,8,64,0.0017689816320467682,conv,32,dft_decomp,15,3,0.12350016374413346,64,2,d31f1_00292
293,0.3104734222094218,0.7344216888034066,0.6991194687610449,1724377388,checkpoint_000005,True,False,6,d31f1_00293,2024-08-23_03-43-08,3.762460470199585,29.96772027015686,237808,antonio,192.168.1.144,29.96772027015686,6,64,0.015028266221698719,conv,64,moving_avg,55,2,0.09844235121835604,192,3,d31f1_00293
294,0.35306648255297635,0.6926607531170512,0.6922886274581732,1724377398,checkpoint_000005,True,False,6,d31f1_00294,2024-08-23_03-43-18,2.474090337753296,12.268497943878174,238757,antonio,192.168.1.144,12.268497943878174,6,64,0.002088259472106666,avg,32,moving_avg,55,1,0.08038689872121359,128,4,d31f1_00294
295,1.3084973361263168e+16,453906329952827.56,0.9818782543027124,1724377586,checkpoint_000001,True,True,2,d31f1_00295,2024-08-23_03-46-26,112.68579840660095,195.73295879364014,239065,antonio,192.168.1.144,195.73295879364014,2,64,0.006976048820856465,conv,512,moving_avg,35,4,0.12345598812933557,2048,4,d31f1_00295
296,0.3834169129982139,0.7263734896463909,0.7263734896463909,1724377434,checkpoint_000007,True,False,8,d31f1_00296,2024-08-23_03-43-54,4.0982396602630615,34.05514478683472,239527,antonio,192.168.1.144,34.05514478683472,8,32,0.0005170321629522278,conv,8,dft_decomp,75,1,0.09997122727999462,16,2,d31f1_00296
297,0.3985494858387745,0.8022441991737911,0.8022441991737911,1724377458,checkpoint_000007,True,False,8,d31f1_00297,2024-08-23_03-44-18,2.573611259460449,21.68843102455139,240287,antonio,192.168.1.144,21.68843102455139,8,128,0.0007105235817618711,conv,16,moving_avg,75,3,0.10251786697507362,32,2,d31f1_00297
298,0.367531727660786,0.7137401323942911,0.7124145974715551,1724377469,checkpoint_000007,True,False,8,d31f1_00298,2024-08-23_03-44-29,0.9090101718902588,8.315327167510986,241009,antonio,192.168.1.144,8.315327167510986,8,128,0.003427304098035292,avg,8,moving_avg,35,1,0.08291171527665617,32,4,d31f1_00298
299,0.3116155361587351,0.6963831830856412,0.6897432485292124,1724377502,checkpoint_000007,True,False,8,d31f1_00299,2024-08-23_03-45-02,3.7740836143493652,31.11656928062439,241723,antonio,192.168.1.144,31.11656928062439,8,64,0.008131431172716185,conv,16,moving_avg,25,4,0.06042000070828298,48,3,d31f1_00299
300,0.3561460680582307,0.697511455000833,0.697511455000833,1724377618,checkpoint_000004,True,True,5,d31f1_00300,2024-08-23_03-46-58,19.917475938796997,113.66239881515503,242521,antonio,192.168.1.144,113.66239881515503,5,64,0.0013818728156064174,conv,256,moving_avg,55,2,0.13357668125866043,768,3,d31f1_00300
301,5.3939422355120397e+20,2.5248927794431593e+21,0.7028104325906298,1724377672,checkpoint_000003,True,False,4,d31f1_00301,2024-08-23_03-47-52,20.40303611755371,84.18434047698975,243145,antonio,192.168.1.144,84.18434047698975,4,16,0.019722280128867974,conv,128,dft_decomp,15,4,0.11748546652550017,512,4,d31f1_00301
302,0.355716793035919,0.699844470568772,0.6992990225553513,1724377651,checkpoint_000007,True,False,8,d31f1_00302,2024-08-23_03-47-31,3.579411268234253,30.29898238182068,243497,antonio,192.168.1.144,30.29898238182068,8,32,0.002911313092651823,avg,8,dft_decomp,35,1,0.14283106645129023,16,2,d31f1_00302
303,0.3606198497793891,0.7091952759859174,0.7089907968806666,1724377675,checkpoint_000007,True,False,8,d31f1_00303,2024-08-23_03-47-55,1.8394923210144043,21.984966039657593,244393,antonio,192.168.1.144,21.984966039657593,8,64,0.0011106131835252728,conv,16,moving_avg,25,3,0.09277089728307575,32,2,d31f1_00303
304,8566296.891927084,388755.1458333333,1.0992161972182137,1724377808,checkpoint_000002,True,True,3,d31f1_00304,2024-08-23_03-50-08,46.554882287979126,133.4276442527771,245075,antonio,192.168.1.144,133.4276442527771,3,128,0.01739824381127895,conv,512,moving_avg,75,2,0.1436490110872846,1536,3,d31f1_00304
305,0.2977526458262494,0.7081804316619347,0.6746385935908077,1724377785,checkpoint_000005,True,True,6,d31f1_00305,2024-08-23_03-49-45,17.824509620666504,107.94572639465332,245300,antonio,192.168.1.144,107.94572639465332,6,16,0.010508614086214957,avg,64,moving_avg,35,3,0.113127217664119,192,3,d31f1_00305
306,0.3414506460681106,0.7011644698324657,0.7011644698324657,1724377915,checkpoint_000003,True,True,4,d31f1_00306,2024-08-23_03-51-55,34.9057400226593,127.7643039226532,246299,antonio,192.168.1.144,127.7643039226532,4,128,0.008625417871134003,avg,256,moving_avg,35,4,0.08628669664878684,512,2,d31f1_00306
307,0.3726681714708155,0.7249192973208982,0.7249192973208982,1724377835,checkpoint_000007,True,False,8,d31f1_00308,2024-08-23_03-50-35,2.4630870819091797,20.431268215179443,246641,antonio,192.168.1.144,20.431268215179443,8,64,0.0007838199639643833,conv,8,moving_avg,25,3,0.13511681779205237,32,4,d31f1_00308
308,0.36443824524229224,0.7059936953145404,0.7059936953145404,1724377945,checkpoint_000007,True,True,8,d31f1_00309,2024-08-23_03-52-25,13.311697244644165,107.80642127990723,247433,antonio,192.168.1.144,107.80642127990723,8,64,0.0006221671672804672,avg,256,dft_decomp,15,1,0.1395933852249141,1024,4,d31f1_00309
309,258473801090.81097,170607732.62068966,0.7452165813709812,1724378046,checkpoint_000001,True,True,2,d31f1_00310,2024-08-23_03-54-06,63.24866604804993,129.0615622997284,248337,antonio,192.168.1.144,129.0615622997284,2,16,0.005015888207942932,avg,512,dft_decomp,35,3,0.0982349009218255,1536,3,d31f1_00310
310,0.3175666527258176,0.7281289403808529,0.6926406315345873,1724378008,checkpoint_000004,True,False,5,d31f1_00311,2024-08-23_03-53-28,12.212915182113647,60.9131383895874,248713,antonio,192.168.1.144,60.9131383895874,5,16,0.005320324405964942,avg,32,dft_decomp,15,2,0.11114371081396389,64,2,d31f1_00311
311,0.3384420597417788,0.6895662481072306,0.6871481357977308,1724378091,checkpoint_000007,True,False,8,d31f1_00312,2024-08-23_03-54-51,8.836892366409302,80.27325248718262,249426,antonio,192.168.1.144,80.27325248718262,8,32,0.0008357882779299212,conv,128,moving_avg,25,2,0.04096913959691219,384,3,d31f1_00312
312,0.3464838900518688,0.6855378716156401,0.684223069070742,1724378144,checkpoint_000007,True,False,8,d31f1_00313,2024-08-23_03-55-44,14.940844297409058,95.40812969207764,249876,antonio,192.168.1.144,95.40812969207764,8,16,0.000500861022870103,avg,64,moving_avg,35,2,0.10793372873284005,128,2,d31f1_00313
313,2.8967378460787848e+20,1.2248249214632387e+17,0.7448091616575745,1724378259,checkpoint_000001,True,True,2,d31f1_00314,2024-08-23_03-57-39,88.2213876247406,166.12580347061157,250773,antonio,192.168.1.144,166.12580347061157,2,32,0.006942538517854518,avg,512,moving_avg,25,4,0.08615520630797731,1536,3,d31f1_00314
314,0.3524264255256364,0.7037632969163713,0.7033846768594924,1724378191,checkpoint_000007,True,False,8,d31f1_00315,2024-08-23_03-56-31,5.484477758407593,44.52123808860779,251291,antonio,192.168.1.144,44.52123808860779,8,128,0.0040149523800020815,avg,128,moving_avg,15,1,0.09407438133972244,384,3,d31f1_00315
315,0.33356775761102186,0.6909080942471822,0.6854053074601053,1724378280,checkpoint_000006,True,False,7,d31f1_00316,2024-08-23_03-58-00,12.358298063278198,86.92669820785522,252161,antonio,192.168.1.144,86.92669820785522,7,32,0.0015132942045973105,avg,128,moving_avg,15,2,0.09812533363464454,384,3,d31f1_00316
316,2366819431517.091,3344863551297.4883,0.7039285927664402,1724378295,checkpoint_000003,True,False,4,d31f1_00317,2024-08-23_03-58-15,9.71908164024353,33.85148024559021,252884,antonio,192.168.1.144,33.85148024559021,4,64,0.018064224115817904,avg,64,moving_avg,55,4,0.06872400607602647,128,2,d31f1_00317
317,1.3677306138654782e+16,5741027446748219.0,0.7832258306015497,1724378392,checkpoint_000002,True,True,3,d31f1_00318,2024-08-23_03-59-52,34.496747732162476,109.57952165603638,253318,antonio,192.168.1.144,109.57952165603638,3,32,0.0052971059552756414,conv,256,moving_avg,75,4,0.12776914962559327,1024,4,d31f1_00318
318,0.35954083615180216,0.7008397119740645,0.6996854662295731,1724378389,checkpoint_000007,True,False,8,d31f1_00319,2024-08-23_03-59-49,11.381645679473877,92.17262697219849,253577,antonio,192.168.1.144,92.17262697219849,8,16,0.0005892077217583647,conv,64,dft_decomp,35,1,0.09018768032245043,128,2,d31f1_00319
319,0.3687003403902054,0.7212805350621542,0.7211405443293708,1724378487,checkpoint_000007,True,False,8,d31f1_00320,2024-08-23_04-01-27,12.227806568145752,95.3490378856659,254708,antonio,192.168.1.144,95.3490378856659,8,128,0.0023263051424535727,conv,256,dft_decomp,25,1,0.08589590430078432,768,3,d31f1_00320
320,0.4043978217876319,0.7614092890705381,0.7614092890705381,1724378495,checkpoint_000002,True,True,3,d31f1_00321,2024-08-23_04-01-35,30.228604793548584,100.44293069839478,254827,antonio,192.168.1.144,100.44293069839478,3,128,0.0020554678121635353,avg,512,moving_avg,55,1,0.042807775098373135,2048,4,d31f1_00321
321,0.3714253477977984,0.7089353526054427,0.7089353526054427,1724378506,checkpoint_000007,True,False,8,d31f1_00322,2024-08-23_04-01-46,1.8716132640838623,16.99461317062378,255919,antonio,192.168.1.144,16.99461317062378,8,64,0.0005830103301382091,avg,8,moving_avg,75,3,0.062328066549056725,32,4,d31f1_00322
322,0.34553761102936487,0.6815373776801701,0.6806710461775461,1724378524,checkpoint_000006,True,False,7,d31f1_00323,2024-08-23_04-02-04,4.788457155227661,26.46876573562622,256235,antonio,192.168.1.144,26.46876573562622,7,32,0.002113001967237178,avg,32,dft_decomp,25,1,0.14151390455283525,128,4,d31f1_00323
323,79.1780686378479,4700.282365097397,0.730939538143147,1724378631,checkpoint_000003,True,True,4,d31f1_00324,2024-08-23_04-03-51,35.47147083282471,123.08770394325256,256923,antonio,192.168.1.144,123.08770394325256,4,32,0.00601584271611283,conv,256,dft_decomp,55,3,0.10719064981058701,768,3,d31f1_00324
