,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
346,0.44532702735159546,1.3363060460814946,1.3132842450956754,1724407353,checkpoint_000003,True,False,4,f3e58_00349,2024-08-23_12-02-33,6.2333197593688965,26.271482944488525,743760,antonio,192.168.1.144,26.271482944488525,4,32,0.018266108092526597,conv,8,dft_decomp,25,4,0.09289831310637536,16,2,f3e58_00349
347,0.46565083984751254,1.314407440303247,1.309672855878178,1724407374,checkpoint_000004,True,False,5,f3e58_00350,2024-08-23_12-02-54,3.212259292602539,18.051759004592896,744280,antonio,192.168.1.144,18.051759004592896,5,32,0.0018916039282634567,conv,8,moving_avg,75,2,0.09773576797433536,16,2,f3e58_00350
348,0.45430113279331497,1.3380185017045938,1.2946923809981197,1724407410,checkpoint_000004,True,False,5,f3e58_00351,2024-08-23_12-03-30,8.929017543792725,41.13777804374695,744620,antonio,192.168.1.144,41.13777804374695,5,16,0.0008542533957345328,avg,32,moving_avg,15,2,0.05464953879979682,128,4,f3e58_00351
349,1.6663799569527603e+17,2.3579483142867836e+16,1.6638577305353606,1724407486,checkpoint_000002,True,True,3,f3e58_00352,2024-08-23_12-04-46,38.539846897125244,110.77818441390991,744927,antonio,192.168.1.144,110.77818441390991,3,64,0.019004200067015947,avg,256,moving_avg,15,4,0.14987493823534545,1024,4,f3e58_00352
350,0.45070970505766467,1.3266206940390028,1.3045646201514598,1724407501,checkpoint_000004,True,False,5,f3e58_00353,2024-08-23_12-05-01,14.21068000793457,89.53188681602478,745507,antonio,192.168.1.144,89.53188681602478,5,16,0.0013654234225917055,avg,128,moving_avg,75,2,0.13041959954601567,384,3,f3e58_00353
351,0.44346296275034547,1.3376874365384066,1.296832042404368,1724407545,checkpoint_000004,True,False,5,f3e58_00354,2024-08-23_12-05-45,12.118348598480225,56.86290645599365,746268,antonio,192.168.1.144,56.86290645599365,5,32,0.0036946376476332194,conv,128,moving_avg,55,2,0.0803345401361462,256,2,f3e58_00354
352,0.47413901111576706,1.2886457628087153,1.2871218229396433,1724407603,checkpoint_000007,True,False,8,f3e58_00355,2024-08-23_12-06-43,12.9801926612854,99.32585167884827,746574,antonio,192.168.1.144,99.32585167884827,8,32,0.0005787650171234085,avg,64,dft_decomp,75,4,0.10705654648985452,256,4,f3e58_00355
353,77676875965262.34,3.2812065284555576e+16,1.3018346258304403,1724407660,checkpoint_000002,True,True,3,f3e58_00356,2024-08-23_12-07-40,39.795278787612915,112.13377141952515,747286,antonio,192.168.1.144,112.13377141952515,3,16,0.01002991450238009,conv,256,dft_decomp,55,3,0.13531068501899354,768,3,f3e58_00356
354,0.36421652347780764,1.428269775250019,1.3522378427860064,1724407722,checkpoint_000005,True,True,6,f3e58_00357,2024-08-23_12-08-42,20.370306968688965,116.05992412567139,747973,antonio,192.168.1.144,116.05992412567139,6,64,0.019069655039731053,avg,128,moving_avg,15,4,0.0753061691033498,512,4,f3e58_00357
355,0.5138062480837107,1.3785894811153412,1.3785894811153412,1724407751,checkpoint_000007,True,False,8,f3e58_00358,2024-08-23_12-09-11,8.88724398612976,89.18043351173401,748511,antonio,192.168.1.144,89.18043351173401,8,128,0.008458396587248658,avg,256,moving_avg,15,1,0.10583754511047483,512,2,f3e58_00358
356,0.4620215853868637,1.3353563862026863,1.3134371141592662,1724407765,checkpoint_000005,True,False,6,f3e58_00359,2024-08-23_12-09-25,5.90067720413208,41.422706604003906,749353,antonio,192.168.1.144,41.422706604003906,6,16,0.001349647368292574,conv,32,moving_avg,15,1,0.06767857304177696,96,3,f3e58_00359
357,0.5379235302098095,1.37939809968597,1.37939809968597,1724407764,checkpoint_000007,True,False,8,f3e58_00360,2024-08-23_12-09-24,1.4024293422698975,11.762703657150269,750021,antonio,192.168.1.144,11.762703657150269,8,128,0.0005038895732102628,avg,32,moving_avg,15,1,0.07850686405284868,96,3,f3e58_00360
358,2110805799.845459,936790.0044070513,1.5110681011126592,1724407911,checkpoint_000002,True,True,3,f3e58_00361,2024-08-23_12-11-51,52.23439359664917,144.73111772537231,750888,antonio,192.168.1.144,144.73111772537231,3,64,0.008132440169086977,avg,512,dft_decomp,55,2,0.11013575455752213,1536,3,f3e58_00361
359,0.4349503743718242,1.326169715362525,1.3213100727624114,1724407821,checkpoint_000003,True,False,4,f3e58_00362,2024-08-23_12-10-21,12.85480284690857,53.20653986930847,750951,antonio,192.168.1.144,53.20653986930847,4,16,0.005821422471824748,conv,16,moving_avg,75,4,0.1225155855375042,32,2,f3e58_00362
360,0.4943124740384519,1.3312043688799207,1.3312043688799207,1724407909,checkpoint_000007,True,False,8,f3e58_00363,2024-08-23_12-11-49,10.626647710800171,86.3806962966919,751625,antonio,192.168.1.144,86.3806962966919,8,128,0.0005872266923926496,avg,64,dft_decomp,75,4,0.06532074519533362,192,3,f3e58_00363
361,0.4872499853372574,1.3251883230711285,1.3251883230711285,1724408025,checkpoint_000007,True,True,8,f3e58_00364,2024-08-23_12-13-45,14.684792757034302,113.12927198410034,752661,antonio,192.168.1.144,113.12927198410034,8,128,0.003052805292436171,conv,256,dft_decomp,25,1,0.14499514227431676,1024,4,f3e58_00364
362,0.45044006407260895,1.372375875711441,1.344081506917351,1724407935,checkpoint_000004,True,False,5,f3e58_00365,2024-08-23_12-12-15,4.048573732376099,21.0840744972229,752744,antonio,192.168.1.144,21.0840744972229,5,128,0.017204719547463616,avg,32,moving_avg,25,3,0.07920962397463568,96,3,f3e58_00365
363,0.4595724584069103,1.3539631159245213,1.3148800202562838,1724408026,checkpoint_000004,True,False,5,f3e58_00366,2024-08-23_12-13-46,16.359982013702393,89.61034488677979,753363,antonio,192.168.1.144,89.61034488677979,5,32,0.002299357116546552,conv,256,moving_avg,15,1,0.10160949902978735,1024,4,f3e58_00366
364,0.4486820255406201,1.3090642264372185,1.299348583327064,1724408060,checkpoint_000005,True,False,6,f3e58_00367,2024-08-23_12-14-20,5.509996175765991,32.96169567108154,754506,antonio,192.168.1.144,32.96169567108154,6,32,0.0018112071485438931,conv,32,dft_decomp,15,2,0.13094995506408175,96,3,f3e58_00367
365,0.48018238972872496,1.2823780854291553,1.2823780854291553,1724408134,checkpoint_000003,True,True,4,f3e58_00368,2024-08-23_12-15-34,25.037765979766846,105.45771074295044,754626,antonio,192.168.1.144,105.45771074295044,4,32,0.0005884850915733006,avg,256,dft_decomp,75,3,0.08271101175749652,768,3,f3e58_00368
366,0.4657683711767661,1.3154964690688271,1.2883404423980593,1724408124,checkpoint_000005,True,False,6,f3e58_00369,2024-08-23_12-15-24,10.375284910202026,62.806270360946655,755347,antonio,192.168.1.144,62.806270360946655,6,16,0.0008146947077923294,conv,32,dft_decomp,15,2,0.1120190515357691,96,3,f3e58_00369
367,0.43247064221904524,1.3522015315181803,1.303249459409114,1724408161,checkpoint_000004,True,False,5,f3e58_00370,2024-08-23_12-16-01,6.345042705535889,34.32969260215759,756199,antonio,192.168.1.144,34.32969260215759,5,16,0.0043015970731512705,avg,32,moving_avg,55,2,0.12083878340283004,128,4,f3e58_00370
368,0.5029571312479675,1.3260261855627362,1.3257997177149121,1724408144,checkpoint_000007,True,False,8,f3e58_00371,2024-08-23_12-15-44,0.7927286624908447,6.930143356323242,756410,antonio,192.168.1.144,6.930143356323242,8,128,0.001945476157925516,avg,8,moving_avg,55,1,0.11111672067985946,16,2,f3e58_00371
369,0.447634405689314,1.3470262862168825,1.3093700454785273,1724408157,checkpoint_000004,True,False,5,f3e58_00372,2024-08-23_12-15-57,2.0934436321258545,11.128480434417725,757199,antonio,192.168.1.144,11.128480434417725,5,64,0.008245886820688353,conv,16,dft_decomp,25,2,0.07023990186888265,32,2,f3e58_00372
370,0.4390881562139839,1.3372641870608697,1.3163400429945726,1724408188,checkpoint_000005,True,False,6,f3e58_00373,2024-08-23_12-16-28,5.276788711547852,29.62682604789734,757822,antonio,192.168.1.144,29.62682604789734,6,64,0.006746620216312681,conv,64,moving_avg,55,2,0.1127853821221268,256,4,f3e58_00373
371,0.43941649643238634,1.3573632183708721,1.3177128588851494,1724408194,checkpoint_000004,True,False,5,f3e58_00374,2024-08-23_12-16-34,4.518263816833496,30.010418176651,757979,antonio,192.168.1.144,30.010418176651,5,32,0.0032560325732959037,conv,16,dft_decomp,35,3,0.09631229423253801,64,4,f3e58_00374
372,0.6106069716624916,1.3581777575768923,1.3581777575768923,1724408329,checkpoint_000001,True,True,2,f3e58_00375,2024-08-23_12-18-49,71.7745714187622,138.34346652030945,758822,antonio,192.168.1.144,138.34346652030945,2,128,0.0021136267952690468,conv,512,moving_avg,75,3,0.14417121294263655,1024,2,f3e58_00375
373,0.4705431438051164,1.3306168443278263,1.3250954653087414,1724408239,checkpoint_000006,True,False,7,f3e58_00376,2024-08-23_12-17-19,6.031294822692871,43.51751637458801,759017,antonio,192.168.1.144,43.51751637458801,7,128,0.0047342799426281735,conv,32,dft_decomp,15,4,0.12972661560988688,96,3,f3e58_00376
374,0.45890253596007824,1.3619525495328402,1.3236310136945624,1724408315,checkpoint_000005,True,False,6,f3e58_00377,2024-08-23_12-18-35,12.088502645492554,73.67370676994324,759744,antonio,192.168.1.144,73.67370676994324,6,128,0.008873306876764648,avg,128,dft_decomp,25,2,0.07772706894448711,512,4,f3e58_00377
375,0.4681488035712391,1.3076880834041498,1.303603137150789,1724408351,checkpoint_000007,True,False,8,f3e58_00378,2024-08-23_12-19-11,4.146913528442383,33.11475419998169,760564,antonio,192.168.1.144,33.11475419998169,8,64,0.0014121147174736136,conv,32,moving_avg,55,3,0.09313380626086407,96,3,f3e58_00378
376,0.43767526867794015,1.3397942370963547,1.2997789577868,1724408389,checkpoint_000004,True,False,5,f3e58_00379,2024-08-23_12-19-49,13.72578239440918,57.713741302490234,760906,antonio,192.168.1.144,57.713741302490234,5,16,0.0013921629264282485,conv,32,dft_decomp,25,4,0.06462988651492202,96,3,f3e58_00379
377,0.4691169422585517,1.3051143514959118,1.2980306122121932,1724408373,checkpoint_000005,True,False,6,f3e58_00380,2024-08-23_12-19-33,3.326176643371582,19.979018211364746,761547,antonio,192.168.1.144,19.979018211364746,6,32,0.0022790050423334477,avg,32,moving_avg,55,1,0.05925453160814966,128,4,f3e58_00380
378,65.53141961991787,266.70550254628625,1.368163671297363,1724408494,checkpoint_000003,True,True,4,f3e58_00381,2024-08-23_12-21-34,37.01732134819031,119.73674249649048,762262,antonio,192.168.1.144,119.73674249649048,4,32,0.005115026147225462,conv,256,dft_decomp,15,3,0.11524493843299488,768,3,f3e58_00381
379,0.4598005160137459,1.3272256386355035,1.299685040547413,1724408449,checkpoint_000004,True,False,5,f3e58_00382,2024-08-23_12-20-49,11.37594223022461,57.506415605545044,762534,antonio,192.168.1.144,57.506415605545044,5,16,0.0014331339857240255,conv,128,dft_decomp,25,1,0.04636943133721531,256,2,f3e58_00382
380,0.6115765564609319,1.3373365555054102,1.3373365555054102,1724408571,checkpoint_000001,True,True,2,f3e58_00383,2024-08-23_12-22-51,58.328518867492676,119.86037969589233,763307,antonio,192.168.1.144,119.86037969589233,2,64,0.0008988840964697153,avg,512,dft_decomp,75,3,0.13314443134370066,1024,2,f3e58_00383
381,0.4264274418470223,1.370773046459042,1.3143907800410528,1724408583,checkpoint_000003,True,False,4,f3e58_00384,2024-08-23_12-23-03,16.918630123138428,86.63596057891846,763660,antonio,192.168.1.144,86.63596057891846,4,16,0.004265073001109273,avg,128,dft_decomp,75,3,0.0881897711920268,384,3,f3e58_00384
382,0.48093074443750083,1.3182742259441278,1.3165955046812694,1724408603,checkpoint_000007,True,False,8,f3e58_00385,2024-08-23_12-23-23,4.185964107513428,29.129523992538452,764351,antonio,192.168.1.144,29.129523992538452,8,64,0.0013157987022243134,avg,64,moving_avg,15,1,0.12527972153148986,256,4,f3e58_00385
383,0.47828817833215,1.3268560014272992,1.3254663991300684,1724408654,checkpoint_000007,True,False,8,f3e58_00386,2024-08-23_12-24-14,7.159911155700684,68.40752053260803,764679,antonio,192.168.1.144,68.40752053260803,8,128,0.0018898545754000844,conv,64,dft_decomp,25,4,0.11652469612721023,192,3,f3e58_00386
384,0.45157749066129327,1.3525216518304286,1.3099982631512177,1724408619,checkpoint_000004,True,False,5,f3e58_00387,2024-08-23_12-23-39,2.582629442214966,13.916215419769287,765313,antonio,192.168.1.144,13.916215419769287,5,64,0.007710628347227686,conv,16,dft_decomp,55,2,0.12322845486125329,32,2,f3e58_00387
385,0.41208236617967486,1.3898870501762781,1.3210272559752831,1724408647,checkpoint_000005,True,False,6,f3e58_00388,2024-08-23_12-24-07,4.13170313835144,26.153700351715088,765938,antonio,192.168.1.144,26.153700351715088,6,64,0.010660492903069493,conv,16,moving_avg,55,4,0.10216973678243739,64,4,f3e58_00388
386,0.4599937964230776,1.322521183735285,1.3017340065577092,1724408686,checkpoint_000005,True,False,6,f3e58_00389,2024-08-23_12-24-46,6.655682563781738,37.535436391830444,766820,antonio,192.168.1.144,37.535436391830444,6,64,0.0018601180890479654,conv,64,dft_decomp,15,2,0.1461257358552145,256,4,f3e58_00389
387,0.47003378812223673,1.3462443775252293,1.3356486778510244,1724408699,checkpoint_000006,True,False,7,f3e58_00390,2024-08-23_12-24-59,6.00125527381897,42.08066987991333,767024,antonio,192.168.1.144,42.08066987991333,7,128,0.008742860721727443,avg,128,moving_avg,25,1,0.10508534090476611,384,3,f3e58_00390
388,0.476518539711833,1.3251248514040923,1.3205543924600651,1724408701,checkpoint_000004,True,False,5,f3e58_00391,2024-08-23_12-25-01,1.3952481746673584,12.167884588241577,767887,antonio,192.168.1.144,12.167884588241577,5,64,0.003150889013932169,avg,32,dft_decomp,15,1,0.08374365818924548,96,3,f3e58_00391
389,0.5675711203366518,1.3429388733286607,1.3429388733286607,1724408864,checkpoint_000001,True,True,2,f3e58_00392,2024-08-23_12-27-44,91.37796878814697,163.67296862602234,768433,antonio,192.168.1.144,163.67296862602234,2,128,0.002360826360275224,avg,512,moving_avg,15,4,0.10886718788931599,1536,3,f3e58_00392
390,0.41377298533916473,1.3722140721127958,1.3249856478805784,1724408733,checkpoint_000003,True,False,4,f3e58_00393,2024-08-23_12-25-33,7.28643012046814,30.75084352493286,768618,antonio,192.168.1.144,30.75084352493286,4,32,0.009783634656804437,conv,16,dft_decomp,55,4,0.12042838814528924,32,2,f3e58_00393
391,0.45256739424915576,1.328024780975198,1.3071071925403188,1724408777,checkpoint_000004,True,False,5,f3e58_00394,2024-08-23_12-26-17,7.945781946182251,41.69018745422363,769116,antonio,192.168.1.144,41.69018745422363,5,16,0.0036533139260521473,avg,32,dft_decomp,15,1,0.09302141727111879,128,4,f3e58_00394
392,1781.051644920141,2.0146948275326184,1.312796545665969,1724408910,checkpoint_000001,True,True,2,f3e58_00395,2024-08-23_12-28-30,60.787484884262085,130.1378195285797,769768,antonio,192.168.1.144,130.1378195285797,2,16,0.003312952183227233,avg,512,moving_avg,35,2,0.11708895298756841,1536,3,f3e58_00395
393,0.4322875663638115,1.4394240379333496,1.3365570589115745,1724408911,checkpoint_000004,True,False,5,f3e58_00396,2024-08-23_12-28-31,7.3591508865356445,44.2602903842926,770263,antonio,192.168.1.144,44.2602903842926,5,128,0.013689312406985295,avg,64,moving_avg,15,4,0.09743170651451596,192,3,f3e58_00396
394,0.4801208638308341,1.2963527962096832,1.2838652154559609,1724409022,checkpoint_000002,True,True,3,f3e58_00397,2024-08-23_12-30-22,40.26975083351135,110.17542624473572,770839,antonio,192.168.1.144,110.17542624473572,3,16,0.0005568162417616248,conv,256,dft_decomp,15,3,0.07845550740862031,768,3,f3e58_00397
395,0.5048646389041096,1.3226084120762653,1.3226084120762653,1724408936,checkpoint_000007,True,False,8,f3e58_00398,2024-08-23_12-28-56,2.6629772186279297,21.969218015670776,770956,antonio,192.168.1.144,21.969218015670776,8,64,0.0005882128990710258,avg,16,moving_avg,25,2,0.10961370472081615,64,4,f3e58_00398
396,664138.1395973475,55.233783070045185,1.553634537171714,1724409056,checkpoint_000001,True,True,2,f3e58_00399,2024-08-23_12-30-56,53.41740393638611,117.94136452674866,771719,antonio,192.168.1.144,117.94136452674866,2,32,0.008864751289861512,avg,512,dft_decomp,35,2,0.09426422424417122,2048,4,f3e58_00399
397,0.5257120367605239,1.3438303883259113,1.3438303883259113,1724409048,checkpoint_000007,True,False,8,f3e58_00400,2024-08-23_12-30-48,2.948268413543701,24.826630353927612,772363,antonio,192.168.1.144,24.826630353927612,8,64,0.0005790347873977992,avg,8,moving_avg,25,4,0.13076526609528355,16,2,f3e58_00400
398,0.46409026719629765,1.3343582357230939,1.3248066713935451,1724409071,checkpoint_000006,True,False,7,f3e58_00401,2024-08-23_12-31-11,3.1402390003204346,20.849933624267578,773098,antonio,192.168.1.144,20.849933624267578,7,128,0.015566432724243507,avg,64,moving_avg,35,1,0.10616745659710772,128,2,f3e58_00401
399,0.4690559784106576,1.293939821187805,1.292806143468281,1724409158,checkpoint_000003,True,True,4,f3e58_00402,2024-08-23_12-32-38,26.108508825302124,100.76502823829651,773343,antonio,192.168.1.144,100.76502823829651,4,16,0.0005842448139771787,avg,128,dft_decomp,25,4,0.13986427555352166,256,2,f3e58_00402
400,2246454.326171875,3792671.0673076925,1.4123686177608294,1724409160,checkpoint_000003,True,False,4,f3e58_00403,2024-08-23_12-32-40,20.561864852905273,85.91592049598694,773889,antonio,192.168.1.144,85.91592049598694,4,64,0.00945086713840082,conv,256,moving_avg,35,2,0.10436564172772209,768,3,f3e58_00403
401,0.4366041534813121,1.3971412162992018,1.3256757078291495,1724409223,checkpoint_000004,True,False,5,f3e58_00404,2024-08-23_12-33-43,14.012026071548462,62.401808738708496,774784,antonio,192.168.1.144,62.401808738708496,5,32,0.004426091590147995,avg,128,dft_decomp,35,2,0.1464650849000778,512,4,f3e58_00404
402,0.500652841059491,1.3227518063325148,1.3227518063325148,1724409174,checkpoint_000007,True,False,8,f3e58_00405,2024-08-23_12-32-54,1.5352210998535156,12.83125114440918,774847,antonio,192.168.1.144,12.83125114440918,8,64,0.0009700420615211792,conv,8,moving_avg,55,1,0.11171016677409892,24,3,f3e58_00405
403,0.4849852063925937,1.2905902443807336,1.2905902443807336,1724409301,checkpoint_000003,True,True,4,f3e58_00406,2024-08-23_12-35-01,31.542439699172974,124.55138421058655,775675,antonio,192.168.1.144,124.55138421058655,4,32,0.0005077301876971201,avg,256,dft_decomp,35,3,0.13869907536668075,1024,4,f3e58_00406
404,0.4143067686646073,1.3796890899070404,1.3317029541768368,1724409278,checkpoint_000005,True,False,6,f3e58_00407,2024-08-23_12-34-38,8.420769453048706,51.98836135864258,776261,antonio,192.168.1.144,51.98836135864258,6,16,0.0036399902264010906,conv,8,dft_decomp,25,2,0.08644148021423936,32,4,f3e58_00407
405,3.2106533154276206e+20,3.1499317779280026e+18,1.3284522879798457,1724409389,checkpoint_000001,True,True,2,f3e58_00408,2024-08-23_12-36-29,56.48076367378235,109.71145725250244,777075,antonio,192.168.1.144,109.71145725250244,2,16,0.01207366757858806,conv,256,dft_decomp,55,4,0.12741347087908603,1024,4,f3e58_00408
406,0.5060827960260212,1.3437140631048303,1.3437140631048303,1724409423,checkpoint_000003,True,True,4,f3e58_00409,2024-08-23_12-37-03,29.583374977111816,119.12471222877502,777299,antonio,192.168.1.144,119.12471222877502,4,128,0.0005773059588587247,avg,256,dft_decomp,75,3,0.07618450931383348,768,3,f3e58_00409
407,0.4800496917602844,1.2872286590765107,1.2872286590765107,1724409495,checkpoint_000003,True,True,4,f3e58_00410,2024-08-23_12-38-15,19.49519157409668,103.57885575294495,777948,antonio,192.168.1.144,103.57885575294495,4,16,0.0016957788538163655,conv,256,dft_decomp,25,2,0.09116276684699057,1024,4,f3e58_00410
408,0.444418533006683,1.3426545662215994,1.3264930187901365,1724409476,checkpoint_000005,True,False,6,f3e58_00411,2024-08-23_12-37-56,7.828855991363525,51.53494143486023,778306,antonio,192.168.1.144,51.53494143486023,6,32,0.0019492260533954529,conv,32,dft_decomp,25,4,0.15490605808606323,64,2,f3e58_00411
409,0.44679540686207675,1.3438025660484842,1.319386141105268,1724409513,checkpoint_000004,True,False,5,f3e58_00412,2024-08-23_12-38-33,7.45537543296814,34.70623707771301,779163,antonio,192.168.1.144,34.70623707771301,5,16,0.0033763041552887074,avg,32,dft_decomp,25,1,0.10697945802939092,96,3,f3e58_00412
410,0.48614431032910943,1.3259597436377877,1.3252316478051638,1724409540,checkpoint_000007,True,False,8,f3e58_00413,2024-08-23_12-39-00,5.320162773132324,42.333662033081055,779513,antonio,192.168.1.144,42.333662033081055,8,128,0.004206140722788524,conv,128,dft_decomp,75,1,0.11376987089895191,512,4,f3e58_00413
411,0.44309382282967225,1.362725501727758,1.3059790687366102,1724409561,checkpoint_000004,True,False,5,f3e58_00414,2024-08-23_12-39-21,9.18236255645752,45.28761601448059,780076,antonio,192.168.1.144,45.28761601448059,5,16,0.0017114500687042003,avg,32,dft_decomp,35,2,0.10123706691538263,96,3,f3e58_00414
412,129.19885955870035,160.20749654709917,1.3186566608506929,1724409641,checkpoint_000003,True,False,4,f3e58_00415,2024-08-23_12-40-41,25.250370025634766,97.9179356098175,780739,antonio,192.168.1.144,97.9179356098175,4,16,0.006769695775914296,conv,256,moving_avg,75,2,0.10038923374854221,768,3,f3e58_00415
413,0.4233419063844179,1.3639365273451656,1.311452623245851,1724409623,checkpoint_000004,True,False,5,f3e58_00416,2024-08-23_12-40-23,11.38021731376648,58.88177227973938,781089,antonio,192.168.1.144,58.88177227973938,5,16,0.003331162435726558,avg,8,dft_decomp,75,4,0.11109105273519918,24,3,f3e58_00416
414,0.49656383134424686,1.3416658403017583,1.3416658403017583,1724409647,checkpoint_000007,True,False,8,f3e58_00417,2024-08-23_12-40-47,2.4991636276245117,21.964032411575317,781937,antonio,192.168.1.144,21.964032411575317,8,64,0.0007597414642196338,conv,16,moving_avg,35,3,0.15056293117096026,32,2,f3e58_00417
415,0.4362625945032689,1.344345693693221,1.3123713150714178,1724409688,checkpoint_000003,True,False,4,f3e58_00418,2024-08-23_12-41-28,11.825621604919434,45.69523096084595,782498,antonio,192.168.1.144,45.69523096084595,4,16,0.006618553881646552,avg,32,dft_decomp,35,3,0.11474895030480334,64,2,f3e58_00418
416,0.4808546366863548,1.2782753614134759,1.2782753614134759,1724409770,checkpoint_000002,True,True,3,f3e58_00419,2024-08-23_12-42-50,38.45668959617615,121.31172561645508,782807,antonio,192.168.1.144,121.31172561645508,3,16,0.000817790812520881,avg,256,dft_decomp,35,4,0.11683482976236154,768,3,f3e58_00419
417,0.46298827277496457,1.3654009417483681,1.3397253171393746,1724409743,checkpoint_000004,True,False,5,f3e58_00420,2024-08-23_12-42-23,10.423789978027344,52.33178353309631,783378,antonio,192.168.1.144,52.33178353309631,5,128,0.005033436303809574,conv,64,moving_avg,55,4,0.06378267040113492,256,4,f3e58_00420
418,0.46196869962629056,1.3129137765686467,1.2997165790893748,1724409778,checkpoint_000003,True,False,4,f3e58_00421,2024-08-23_12-42-58,6.960705995559692,32.446460247039795,784057,antonio,192.168.1.144,32.446460247039795,4,16,0.001375208640075831,avg,32,moving_avg,35,2,0.1128781833173591,96,3,f3e58_00421
