,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
261,0.38707743168333936,1.0350914797967388,1.0110859689967973,1724390615,checkpoint_000003,True,False,4,63b86_00261,2024-08-23_07-23-35,10.259316444396973,36.45470952987671,463020,antonio,192.168.1.144,36.45470952987671,4,32,0.013230531110514967,avg,64,moving_avg,75,3,0.05917437058991036,128,2,63b86_00261
262,0.42943314359738277,1.0057178352560316,1.005023473785037,1724390624,checkpoint_000007,True,False,8,63b86_00262,2024-08-23_07-23-44,5.490259885787964,38.65867257118225,463187,antonio,192.168.1.144,38.65867257118225,8,128,0.0012898867352340304,conv,128,moving_avg,15,1,0.13324681660721244,256,2,63b86_00262
263,0.4356723607043197,1.0141752770259267,1.0141752770259267,1724390718,checkpoint_000002,True,True,3,63b86_00263,2024-08-23_07-25-18,34.01657509803772,100.91795015335083,464068,antonio,192.168.1.144,100.91795015335083,3,16,0.0012352078394670762,avg,512,dft_decomp,75,1,0.13271119960389194,1536,3,63b86_00263
264,0.4515502278717998,1.0620515574479388,1.0517593455456553,1724390737,checkpoint_000002,True,True,3,63b86_00264,2024-08-23_07-25-37,35.161213874816895,111.09156107902527,464325,antonio,192.168.1.144,111.09156107902527,3,16,0.0027613049159799907,conv,256,moving_avg,15,3,0.14276676406387268,768,3,63b86_00264
265,0.4222478584601329,0.9955287589913323,0.9942070855980828,1724390835,checkpoint_000004,True,True,5,63b86_00265,2024-08-23_07-27-15,23.614216089248657,114.72402858734131,465065,antonio,192.168.1.144,114.72402858734131,5,64,0.0008604290374236848,avg,256,moving_avg,35,2,0.14681562203725945,1024,4,63b86_00265
266,0.41069615458163267,0.9893878761324144,0.9893878761324144,1724390866,checkpoint_000003,True,True,4,63b86_00266,2024-08-23_07-27-46,28.598968982696533,126.43907856941223,465266,antonio,192.168.1.144,126.43907856941223,4,16,0.001292795315238153,avg,256,moving_avg,15,2,0.09320918414638006,1024,4,63b86_00266
267,0.3926850610994288,1.0020079839797247,0.9855455756187439,1724390905,checkpoint_000005,True,False,6,63b86_00267,2024-08-23_07-28-25,10.499481916427612,67.27830338478088,466197,antonio,192.168.1.144,67.27830338478088,6,32,0.0019898189131877754,avg,128,moving_avg,55,2,0.11995541961140196,384,3,63b86_00267
268,0.4388104301232558,1.035125739517666,1.035125739517666,1724390893,checkpoint_000007,True,False,8,63b86_00268,2024-08-23_07-28-13,3.0034728050231934,24.512640714645386,466624,antonio,192.168.1.144,24.512640714645386,8,128,0.001126520197340398,conv,64,moving_avg,25,1,0.1053943479769172,256,4,63b86_00268
269,0.4362005356171122,1.0195141950888293,1.0195141950888293,1724391017,checkpoint_000004,True,True,5,63b86_00269,2024-08-23_07-30-17,22.16853356361389,121.97053742408752,467532,antonio,192.168.1.144,121.97053742408752,5,32,0.0064370371355912765,conv,256,moving_avg,75,2,0.1041494983889595,512,2,63b86_00269
270,0.42925713452009057,1.0114834024792625,1.0114834024792625,1724391008,checkpoint_000004,True,True,5,63b86_00270,2024-08-23_07-30-08,19.910963773727417,101.08165383338928,467748,antonio,192.168.1.144,101.08165383338928,5,64,0.004779097867429838,conv,256,dft_decomp,55,2,0.04538169044564261,512,2,63b86_00270
271,3.3513410575545155,3.668646801085699,1.0760121526462691,1724391113,checkpoint_000002,True,True,3,63b86_00271,2024-08-23_07-31-53,34.88015818595886,102.38811492919922,468804,antonio,192.168.1.144,102.38811492919922,3,32,0.003788309963426302,conv,256,dft_decomp,75,3,0.12482307174139581,768,3,63b86_00271
272,0.41775081157684324,0.9883820599033719,0.9883820599033719,1724391123,checkpoint_000007,True,True,8,63b86_00272,2024-08-23_07-32-03,9.822222232818604,103.8495192527771,468974,antonio,192.168.1.144,103.8495192527771,8,128,0.007775978060801863,conv,128,dft_decomp,75,3,0.11913994538037478,256,2,63b86_00272
273,0.3857773475922071,1.0283186261852582,1.0173977744721232,1724391153,checkpoint_000007,True,False,8,63b86_00273,2024-08-23_07-32-33,4.633805751800537,37.84577202796936,470073,antonio,192.168.1.144,37.84577202796936,8,64,0.0019411256544954432,conv,32,moving_avg,15,4,0.08345811510943538,128,4,63b86_00273
274,0.34472715637693,1.0314331643638157,1.0003823316877796,1724391161,checkpoint_000005,True,False,6,63b86_00274,2024-08-23_07-32-41,6.124182224273682,36.25031590461731,470327,antonio,192.168.1.144,36.25031590461731,6,32,0.011088324553350815,conv,32,moving_avg,35,3,0.09692493922515122,96,3,63b86_00274
275,0.425957083931336,1.0034514530783607,1.0034514530783607,1724391272,checkpoint_000005,True,True,6,63b86_00275,2024-08-23_07-34-32,18.264585971832275,116.9062225818634,471277,antonio,192.168.1.144,116.9062225818634,6,64,0.0030963972982993365,conv,512,dft_decomp,75,1,0.1187809108918641,1024,2,63b86_00275
276,0.4113029622940268,1.0036479083909875,1.0023698879494554,1724391191,checkpoint_000007,True,False,8,63b86_00276,2024-08-23_07-33-11,3.332563877105713,27.670778512954712,471523,antonio,192.168.1.144,27.670778512954712,8,32,0.00187249705976498,avg,16,dft_decomp,75,1,0.09903201873076697,64,4,63b86_00276
277,0.43060853068645183,1.0064179542518796,1.0063808347497667,1724391217,checkpoint_000007,True,False,8,63b86_00277,2024-08-23_07-33-37,2.6922621726989746,23.3954918384552,472341,antonio,192.168.1.144,23.3954918384552,8,64,0.0008462982488681823,conv,8,dft_decomp,75,3,0.07930040609151268,16,2,63b86_00277
278,0.37788495946661266,1.0282316565336216,1.009948510144438,1724391271,checkpoint_000004,True,False,5,63b86_00278,2024-08-23_07-34-31,10.22215485572815,51.680333852767944,473210,antonio,192.168.1.144,51.680333852767944,5,16,0.004205121563394261,conv,64,moving_avg,15,1,0.12061183314422372,192,3,63b86_00278
279,0.4186136441669245,0.9952394373360134,0.9952394373360134,1724391359,checkpoint_000007,True,False,8,63b86_00279,2024-08-23_07-35-59,10.90938425064087,85.4057469367981,473992,antonio,192.168.1.144,85.4057469367981,8,32,0.0008523409450347854,conv,64,dft_decomp,75,4,0.08312855168832936,128,2,63b86_00279
280,0.46091935359514674,1.0764975079468317,1.0764975079468317,1724391289,checkpoint_000007,True,False,8,63b86_00280,2024-08-23_07-34-49,1.7479171752929688,14.77557110786438,474055,antonio,192.168.1.144,14.77557110786438,8,128,0.0010017557041060207,conv,8,moving_avg,15,4,0.04910340540757577,16,2,63b86_00280
281,0.4559681911692309,1.0405224452593498,1.019115719766844,1724391397,checkpoint_000003,True,True,4,63b86_00281,2024-08-23_07-36-37,22.448691844940186,106.1538712978363,474891,antonio,192.168.1.144,106.1538712978363,4,16,0.0031220198371412896,avg,256,moving_avg,15,3,0.09852775359718369,512,2,63b86_00281
282,0.3745396624237185,1.0349569063456285,0.9944576625490472,1724391410,checkpoint_000004,True,False,5,63b86_00282,2024-08-23_07-36-50,7.615705251693726,48.53709888458252,475828,antonio,192.168.1.144,48.53709888458252,5,16,0.0069207138884295645,conv,8,moving_avg,75,3,0.07065611445028774,16,2,63b86_00282
283,0.39671406292595623,0.9973982006666207,0.9935471275377841,1724391460,checkpoint_000007,True,False,8,63b86_00283,2024-08-23_07-37-40,7.888660430908203,60.28756546974182,476378,antonio,192.168.1.144,60.28756546974182,8,16,0.0018806586994958873,avg,64,moving_avg,25,1,0.12729792808434856,192,3,63b86_00283
284,0.3770341492616213,1.027651473170235,0.9881776024897894,1724391459,checkpoint_000005,True,False,6,63b86_00284,2024-08-23_07-37-39,7.760404586791992,46.53755211830139,476786,antonio,192.168.1.144,46.53755211830139,6,64,0.005875501556877354,avg,64,moving_avg,55,4,0.08894134672484179,256,4,63b86_00284
285,0.4445483060983511,1.0235038186822618,1.0235038186822618,1724391473,checkpoint_000007,True,False,8,63b86_00285,2024-08-23_07-37-53,1.4694881439208984,11.932620525360107,477830,antonio,192.168.1.144,11.932620525360107,8,128,0.0016853520621655312,avg,8,dft_decomp,35,2,0.14969692091199166,16,2,63b86_00285
286,0.49647021499963906,1.1447822841859998,1.1447822841859998,1724391565,checkpoint_000003,True,True,4,63b86_00286,2024-08-23_07-39-25,25.92563033103943,102.60759449005127,477892,antonio,192.168.1.144,102.60759449005127,4,64,0.006648277646563137,avg,512,moving_avg,25,1,0.03794389379066396,1536,3,63b86_00286
287,0.3762318474237033,1.0414480174935998,1.0069686711011898,1724391579,checkpoint_000005,True,True,6,63b86_00287,2024-08-23_07-39-39,13.055901050567627,104.02711343765259,478640,antonio,192.168.1.144,104.02711343765259,6,16,0.0014526516721622084,conv,128,dft_decomp,15,2,0.08298032832521501,384,3,63b86_00287
288,0.4306452132188357,1.009540203071776,1.009536169824146,1724391583,checkpoint_000007,True,False,8,63b86_00288,2024-08-23_07-39-43,1.6632030010223389,15.710139036178589,479612,antonio,192.168.1.144,15.710139036178589,8,128,0.0013708720312183948,avg,16,moving_avg,15,4,0.10407651701041158,32,2,63b86_00288
289,0.3961545633173537,1.0067565599012942,1.0042956902512483,1724391606,checkpoint_000007,True,False,8,63b86_00289,2024-08-23_07-40-06,2.8470773696899414,25.051304578781128,480200,antonio,192.168.1.144,25.051304578781128,8,32,0.0032730339350805597,avg,16,moving_avg,75,2,0.09243079425258394,64,4,63b86_00289
290,0.4208266455393571,0.997022617430914,0.997022617430914,1724391595,checkpoint_000007,True,False,8,63b86_00290,2024-08-23_07-39-55,1.093198537826538,9.461106538772583,480499,antonio,192.168.1.144,9.461106538772583,8,128,0.006659642911407443,avg,16,dft_decomp,75,1,0.14444538296389356,48,3,63b86_00290
291,0.3899433955378916,1.0084812843373843,1.0010855641393435,1724391612,checkpoint_000005,True,False,6,63b86_00291,2024-08-23_07-40-12,2.9257543087005615,14.529284715652466,481478,antonio,192.168.1.144,14.529284715652466,6,32,0.009497063382820003,avg,8,moving_avg,75,1,0.08451669936291352,16,2,63b86_00291
292,0.4144706489948126,0.9898122137501126,0.988199063709804,1724391638,checkpoint_000006,True,False,7,63b86_00292,2024-08-23_07-40-38,4.761563777923584,30.076038360595703,482091,antonio,192.168.1.144,30.076038360595703,7,64,0.0017689816320467682,conv,32,dft_decomp,15,3,0.12350016374413346,64,2,63b86_00292
293,0.36370541567985826,1.0456601367110299,0.9975425629388719,1724391647,checkpoint_000005,True,False,6,63b86_00293,2024-08-23_07-40-47,5.4108805656433105,32.26048946380615,482471,antonio,192.168.1.144,32.26048946380615,6,64,0.015028266221698719,conv,64,moving_avg,55,2,0.09844235121835604,192,3,63b86_00293
294,0.4203933470524274,0.9983175035033908,0.9970485858974003,1724391658,checkpoint_000007,True,False,8,63b86_00294,2024-08-23_07-40-58,2.702223300933838,17.382914781570435,483340,antonio,192.168.1.144,17.382914781570435,8,64,0.002088259472106666,avg,32,moving_avg,55,1,0.08038689872121359,128,4,63b86_00294
295,0.4713400524396163,1.0503074335200446,1.0503074335200446,1724391854,checkpoint_000001,True,True,2,63b86_00295,2024-08-23_07-44-14,115.45960974693298,204.89095544815063,483809,antonio,192.168.1.144,204.89095544815063,2,64,0.006976048820856465,conv,512,moving_avg,35,4,0.12345598812933557,2048,4,63b86_00295
296,0.4470724702109779,1.0202976720673698,1.0202601452668507,1724391687,checkpoint_000007,True,False,8,63b86_00296,2024-08-23_07-41-27,3.2439463138580322,27.13800549507141,484270,antonio,192.168.1.144,27.13800549507141,8,32,0.0005170321629522278,conv,8,dft_decomp,75,1,0.09997122727999462,16,2,63b86_00296
297,0.4509069071366237,1.046890731368746,1.046890731368746,1724391711,checkpoint_000007,True,False,8,63b86_00297,2024-08-23_07-41-51,2.5838351249694824,21.732337474822998,485005,antonio,192.168.1.144,21.732337474822998,8,128,0.0007105235817618711,conv,16,moving_avg,75,3,0.10251786697507362,32,2,63b86_00297
298,0.4247766545185676,1.0017323777789162,1.0017323777789162,1724391722,checkpoint_000007,True,False,8,63b86_00298,2024-08-23_07-42-02,0.9301252365112305,8.424644708633423,485731,antonio,192.168.1.144,8.424644708633423,8,128,0.003427304098035292,avg,8,moving_avg,35,1,0.08291171527665617,32,4,63b86_00298
299,0.3821228680702356,1.0493867819507916,1.0134626286370414,1724391744,checkpoint_000004,True,False,5,63b86_00299,2024-08-23_07-42-24,3.748335123062134,19.85955810546875,486411,antonio,192.168.1.144,19.85955810546875,5,64,0.008131431172716185,conv,16,moving_avg,25,4,0.06042000070828298,48,3,63b86_00299
300,0.42558411199312945,0.9979598486707324,0.9979598486707324,1724391852,checkpoint_000003,True,True,4,63b86_00300,2024-08-23_07-44-12,26.24500560760498,106.08606743812561,486991,antonio,192.168.1.144,106.08606743812561,4,64,0.0013818728156064174,conv,256,moving_avg,55,2,0.13357668125866043,768,3,63b86_00300
301,1.2214434234447749e+17,1.8889648059426874e+17,1.0125197752245836,1724391944,checkpoint_000003,True,False,4,63b86_00301,2024-08-23_07-45-44,31.58525562286377,89.68688869476318,487734,antonio,192.168.1.144,89.68688869476318,4,16,0.019722280128867974,conv,128,dft_decomp,15,4,0.11748546652550017,512,4,63b86_00301
302,0.41445843789769315,1.0147315178598677,1.0135024319447221,1724391876,checkpoint_000005,True,False,6,63b86_00302,2024-08-23_07-44-36,3.0518288612365723,19.352827310562134,487813,antonio,192.168.1.144,19.352827310562134,6,32,0.002911313092651823,avg,8,dft_decomp,35,1,0.14283106645129023,16,2,63b86_00302
303,0.416133448940057,1.0009042351018815,1.0008861330293475,1724391902,checkpoint_000007,True,False,8,63b86_00303,2024-08-23_07-45-02,2.846458911895752,23.691194534301758,488500,antonio,192.168.1.144,23.691194534301758,8,64,0.0011106131835252728,conv,16,moving_avg,25,3,0.09277089728307575,32,2,63b86_00303
304,77376.60564903847,34653.73911830357,1.4111369876634507,1724392048,checkpoint_000002,True,True,3,63b86_00304,2024-08-23_07-47-28,46.56467390060425,143.70872163772583,489303,antonio,192.168.1.144,143.70872163772583,3,128,0.01739824381127895,conv,512,moving_avg,75,2,0.1436490110872846,1536,3,63b86_00304
305,0.3240635443007809,1.070041268975252,0.99950626536849,1724392046,checkpoint_000005,True,False,6,63b86_00305,2024-08-23_07-47-26,16.32124662399292,99.71346640586853,489650,antonio,192.168.1.144,99.71346640586853,6,16,0.010508614086214957,avg,64,moving_avg,35,3,0.113127217664119,192,3,63b86_00305
306,0.40685423337496246,1.003115028142929,0.9835697298958188,1724392182,checkpoint_000003,True,True,4,63b86_00306,2024-08-23_07-49-42,36.63707971572876,133.97481536865234,490660,antonio,192.168.1.144,133.97481536865234,4,128,0.008625417871134003,avg,256,moving_avg,35,4,0.08628669664878684,512,2,63b86_00306
307,0.43311754190004786,1.0305339019922983,1.0305339019922983,1724392075,checkpoint_000007,True,False,8,63b86_00308,2024-08-23_07-47-55,2.4165592193603516,20.52964735031128,490899,antonio,192.168.1.144,20.52964735031128,8,64,0.0007838199639643833,conv,8,moving_avg,25,3,0.13511681779205237,32,4,63b86_00308
308,0.427916150368177,1.0060623394591468,1.0045493521860667,1724392184,checkpoint_000006,True,True,7,63b86_00309,2024-08-23_07-49-44,13.443401336669922,106.79625725746155,491700,antonio,192.168.1.144,106.79625725746155,7,64,0.0006221671672804672,avg,256,dft_decomp,15,1,0.1395933852249141,1024,4,63b86_00309
309,730648887957982.4,88600347233.5238,1.066308187232131,1724392316,checkpoint_000001,True,True,2,63b86_00310,2024-08-23_07-51-56,70.93403100967407,131.31602573394775,492750,antonio,192.168.1.144,131.31602573394775,2,16,0.005015888207942932,avg,512,dft_decomp,35,3,0.0982349009218255,1536,3,63b86_00310
310,0.36152243699835634,1.0767295020854188,1.0172473779391675,1724392253,checkpoint_000005,True,False,6,63b86_00311,2024-08-23_07-50-53,10.35671854019165,66.46054434776306,492867,antonio,192.168.1.144,66.46054434776306,6,16,0.005320324405964942,avg,32,dft_decomp,15,2,0.11114371081396389,64,2,63b86_00311
311,0.40776893507931883,0.9895005770737216,0.9895005770737216,1724392344,checkpoint_000007,True,False,8,63b86_00312,2024-08-23_07-52-24,8.998592615127563,88.328848361969,493710,antonio,192.168.1.144,88.328848361969,8,32,0.0008357882779299212,conv,128,moving_avg,25,2,0.04096913959691219,384,3,63b86_00312
312,0.41391582547248096,0.9903448298573494,0.9898376773510661,1724392404,checkpoint_000006,True,False,7,63b86_00313,2024-08-23_07-53-24,14.434108972549438,85.92850494384766,494376,antonio,192.168.1.144,85.92850494384766,7,16,0.000500861022870103,avg,64,moving_avg,35,2,0.10793372873284005,128,2,63b86_00313
313,2.07388207352242e+17,47748732008155.43,1.1678337522205853,1724392521,checkpoint_000001,True,True,2,63b86_00314,2024-08-23_07-55-21,94.6433572769165,174.85881972312927,494933,antonio,192.168.1.144,174.85881972312927,2,32,0.006942538517854518,avg,512,moving_avg,25,4,0.08615520630797731,1536,3,63b86_00314
314,0.4258314604942615,0.9995514338924771,0.998539808250609,1724392454,checkpoint_000007,True,False,8,63b86_00315,2024-08-23_07-54-14,5.877103328704834,47.78751540184021,495549,antonio,192.168.1.144,47.78751540184021,8,128,0.0040149523800020815,avg,128,moving_avg,15,1,0.09407438133972244,384,3,63b86_00315
315,0.39554883808011754,1.00766064510459,0.9928831119267714,1724392527,checkpoint_000005,True,False,6,63b86_00316,2024-08-23_07-55-27,8.252391338348389,70.6432158946991,496430,antonio,192.168.1.144,70.6432158946991,6,32,0.0015132942045973105,avg,128,moving_avg,15,2,0.09812533363464454,384,3,63b86_00316
316,0.3577005306115517,1.0610225952806926,0.9977689137061437,1724392583,checkpoint_000005,True,False,6,63b86_00317,2024-08-23_07-56-23,10.325113534927368,59.377211570739746,497147,antonio,192.168.1.144,59.377211570739746,6,64,0.018064224115817904,avg,64,moving_avg,55,4,0.06872400607602647,128,2,63b86_00317
317,9.106403499543218e+16,1.3205429113698012e+16,1.101291526286375,1724392657,checkpoint_000002,True,True,3,63b86_00318,2024-08-23_07-57-37,37.80567169189453,127.55811333656311,497310,antonio,192.168.1.144,127.55811333656311,3,32,0.0052971059552756414,conv,256,moving_avg,75,4,0.12776914962559327,1024,4,63b86_00318
318,0.4190801696073963,0.9994369582051322,0.9988019145315602,1724392662,checkpoint_000007,True,False,8,63b86_00319,2024-08-23_07-57-42,5.692728519439697,77.10005974769592,498070,antonio,192.168.1.144,77.10005974769592,8,16,0.0005892077217583647,conv,64,dft_decomp,35,1,0.09018768032245043,128,2,63b86_00319
319,0.4298746374937204,1.0012559379850114,1.0012559379850114,1724392766,checkpoint_000007,True,True,8,63b86_00320,2024-08-23_07-59-26,13.86049771308899,106.95857620239258,499023,antonio,192.168.1.144,106.95857620239258,8,128,0.0023263051424535727,conv,256,dft_decomp,25,1,0.08589590430078432,768,3,63b86_00320
320,0.43933078967607936,1.0165790177526928,1.0165790177526928,1724392774,checkpoint_000002,True,True,3,63b86_00321,2024-08-23_07-59-34,33.56183171272278,109.53060579299927,499181,antonio,192.168.1.144,109.53060579299927,3,128,0.0020554678121635353,avg,512,moving_avg,55,1,0.042807775098373135,2048,4,63b86_00321
321,0.43514875036019546,1.0144138215553193,1.0144138215553193,1724392786,checkpoint_000007,True,False,8,63b86_00322,2024-08-23_07-59-46,1.8998594284057617,17.27165937423706,500305,antonio,192.168.1.144,17.27165937423706,8,64,0.0005830103301382091,avg,8,moving_avg,75,3,0.062328066549056725,32,4,63b86_00322
322,0.4136008139542693,0.9982600185487952,0.9982600185487952,1724392804,checkpoint_000007,True,False,8,63b86_00323,2024-08-23_08-00-04,4.109223365783691,27.882493019104004,500620,antonio,192.168.1.144,27.882493019104004,8,32,0.002113001967237178,avg,32,dft_decomp,25,1,0.14151390455283525,128,4,63b86_00323
323,3328.068118040589,6561.611480712891,1.047836795449257,1724392918,checkpoint_000003,True,True,4,63b86_00324,2024-08-23_08-01-58,36.344383239746094,129.70750641822815,501382,antonio,192.168.1.144,129.70750641822815,4,32,0.00601584271611283,conv,256,dft_decomp,55,3,0.10719064981058701,768,3,63b86_00324
324,0.3767283178292788,1.0271641243071783,0.9916447911943708,1724392845,checkpoint_000006,True,False,7,63b86_00325,2024-08-23_08-00-45,5.386727571487427,38.818533420562744,501867,antonio,192.168.1.144,38.818533420562744,7,128,0.01929997384401016,avg,32,moving_avg,55,4,0.12689914284835402,128,4,63b86_00325
325,0.43562280627397393,1.0043435494105022,1.0043435494105022,1724392952,checkpoint_000002,True,True,3,63b86_00326,2024-08-23_08-02-32,29.036139249801636,104.9545328617096,502680,antonio,192.168.1.144,104.9545328617096,3,128,0.0014961710585435265,conv,256,dft_decomp,15,4,0.147519112723938,768,3,63b86_00326
326,0.37473760185570554,1.0435265760336603,1.0055157329354967,1724392973,checkpoint_000004,True,False,5,63b86_00327,2024-08-23_08-02-53,10.753844976425171,52.66757154464722,503244,antonio,192.168.1.144,52.66757154464722,5,16,0.013721770036526092,avg,8,dft_decomp,55,3,0.10300514432015243,16,2,63b86_00327
327,0.43124875609691327,1.00907060220128,1.00907060220128,1724393060,checkpoint_000007,True,True,8,63b86_00328,2024-08-23_08-04-20,14.395480871200562,105.56369185447693,503744,antonio,192.168.1.144,105.56369185447693,8,128,0.0013934895309720336,conv,256,dft_decomp,75,1,0.1406061241755711,1024,4,63b86_00328
328,0.42712099047807545,1.0051466673612595,1.0051466673612595,1724393083,checkpoint_000005,True,True,6,63b86_00329,2024-08-23_08-04-43,13.463649272918701,107.73675394058228,504142,antonio,192.168.1.144,107.73675394058228,6,64,0.004223319617117934,avg,128,moving_avg,15,4,0.10459997751435286,512,4,63b86_00329
329,0.3726059511532272,1.0591682373058229,1.0228514047783046,1724393113,checkpoint_000004,True,False,5,63b86_00330,2024-08-23_08-05-13,10.719969511032104,50.211421728134155,505278,antonio,192.168.1.144,50.211421728134155,5,16,0.0028699590140402985,conv,32,moving_avg,15,2,0.11000297656948002,64,2,63b86_00330
330,2.87265924673814,1.9201648888133822,1.3389649646622794,1724393214,checkpoint_000002,True,True,3,63b86_00331,2024-08-23_08-06-54,45.160743713378906,129.0943238735199,505714,antonio,192.168.1.144,129.0943238735199,3,128,0.004277944629637235,avg,512,dft_decomp,75,2,0.08953263509231854,1536,3,63b86_00331
331,0.3834810067696133,1.004605980856078,0.9905826099926517,1724393221,checkpoint_000003,True,True,4,63b86_00332,2024-08-23_08-07-01,22.589165687561035,106.35830855369568,506094,antonio,192.168.1.144,106.35830855369568,4,16,0.0014289873232845723,conv,128,dft_decomp,15,4,0.1172524982898778,256,2,63b86_00332
332,0.4081744547073658,0.9994734355381557,0.9900300006071726,1724393248,checkpoint_000006,True,False,7,63b86_00333,2024-08-23_08-07-28,5.46489953994751,31.443477392196655,506927,antonio,192.168.1.144,31.443477392196655,7,128,0.006848362865331892,conv,64,dft_decomp,15,2,0.10757207741934087,256,4,63b86_00333
333,0.37966546714305877,1.0326410014004934,1.0062931708636738,1724393238,checkpoint_000005,True,False,6,63b86_00334,2024-08-23_08-07-18,2.2985904216766357,14.705765962600708,507172,antonio,192.168.1.144,14.705765962600708,6,64,0.00490420787495867,conv,8,moving_avg,15,3,0.0494641745806111,16,2,63b86_00334
334,0.39018803376417893,1.0132416759928067,0.9911398884086382,1724393264,checkpoint_000006,True,False,7,63b86_00335,2024-08-23_08-07-44,3.7175822257995605,23.736522674560547,507977,antonio,192.168.1.144,23.736522674560547,7,64,0.007937162318651658,avg,64,dft_decomp,15,1,0.13545529841924217,128,2,63b86_00335
335,0.4241035406406109,1.0020771494933538,1.0020771494933538,1724393295,checkpoint_000007,True,False,8,63b86_00336,2024-08-23_08-08-15,6.01654577255249,44.865328311920166,508409,antonio,192.168.1.144,44.865328311920166,8,128,0.006299839667969646,conv,128,dft_decomp,35,1,0.11951076211610578,384,3,63b86_00336
336,0.41911735240070297,0.9996158587081092,0.9996158587081092,1724393380,checkpoint_000002,True,True,3,63b86_00337,2024-08-23_08-09-40,37.211480140686035,113.22630405426025,509036,antonio,192.168.1.144,113.22630405426025,3,32,0.001304411975634835,conv,256,moving_avg,55,4,0.07234319575981661,512,2,63b86_00337
337,0.4110721386395968,0.9862968879086631,0.9862968879086631,1724393322,checkpoint_000007,True,False,8,63b86_00338,2024-08-23_08-08-42,2.913923978805542,24.298386335372925,509635,antonio,192.168.1.144,24.298386335372925,8,128,0.004880865319489884,avg,32,moving_avg,55,2,0.09896991001650385,64,2,63b86_00338
338,0.41135130983132584,0.9822446221397036,0.9778934390771956,1724393370,checkpoint_000007,True,False,8,63b86_00339,2024-08-23_08-09-30,5.541966438293457,45.553837299346924,510444,antonio,192.168.1.144,45.553837299346924,8,128,0.002950723989351509,avg,32,dft_decomp,25,4,0.07079383271536857,128,4,63b86_00339
339,3.40082653136316e+20,2.5116125767641144e+18,1.046228691403355,1724393510,checkpoint_000001,True,True,2,63b86_00340,2024-08-23_08-11-50,68.41329073905945,138.07279777526855,511311,antonio,192.168.1.144,138.07279777526855,2,16,0.009873467786023684,conv,512,moving_avg,55,4,0.06399033580929503,1024,2,63b86_00340
340,0.39528551166770104,1.0053079365087407,1.001571205311588,1724393441,checkpoint_000006,True,False,7,63b86_00341,2024-08-23_08-10-41,8.142801761627197,59.521310329437256,511486,antonio,192.168.1.144,59.521310329437256,7,16,0.003284614512146008,avg,32,dft_decomp,75,1,0.10444552807016408,128,4,63b86_00341
341,0.3835582658363028,1.0249856505542994,1.0157882813364267,1724393483,checkpoint_000003,True,False,4,63b86_00342,2024-08-23_08-11-23,9.673149585723877,39.95596122741699,512289,antonio,192.168.1.144,39.95596122741699,4,16,0.006534758214410601,avg,8,dft_decomp,55,2,0.0843660208843671,32,4,63b86_00342
342,0.4117055811644514,0.9983006584502402,0.9966591128281185,1724393516,checkpoint_000007,True,False,8,63b86_00343,2024-08-23_08-11-56,3.265413522720337,30.386244297027588,512827,antonio,192.168.1.144,30.386244297027588,8,32,0.0019008677318761852,conv,32,moving_avg,55,1,0.06450713959165957,64,2,63b86_00343
343,0.4271644876553462,1.000415672858556,1.000415672858556,1724393584,checkpoint_000007,True,False,8,63b86_00344,2024-08-23_08-13-04,9.552468538284302,71.58746027946472,513491,antonio,192.168.1.144,71.58746027946472,8,128,0.001456557377782189,conv,128,dft_decomp,55,2,0.09122869335881571,384,3,63b86_00344
344,0.42663537974541005,1.0085678781781877,1.008197423957643,1724393566,checkpoint_000007,True,False,8,63b86_00345,2024-08-23_08-12-46,5.8656275272369385,47.44379687309265,513725,antonio,192.168.1.144,47.44379687309265,8,64,0.0008284460922752155,conv,64,moving_avg,35,2,0.10360053535107468,192,3,63b86_00345
345,5.967306776065023,10.38848826289177,1.0708150560302394,1724393673,checkpoint_000003,True,True,4,63b86_00346,2024-08-23_08-14-33,24.629560470581055,104.66275763511658,514922,antonio,192.168.1.144,104.66275763511658,4,16,0.0036783325048910364,conv,512,dft_decomp,15,1,0.05183559434529883,1024,2,63b86_00346
346,0.39425361018914445,1.0064450488204049,1.0005474594377337,1724393601,checkpoint_000006,True,False,7,63b86_00347,2024-08-23_08-13-21,1.9758963584899902,14.608508825302124,515229,antonio,192.168.1.144,14.608508825302124,7,64,0.01017648070992533,avg,16,dft_decomp,35,1,0.11471399223099063,64,4,63b86_00347
347,0.40646520532094516,0.9941966618810382,0.9918992554857617,1724393643,checkpoint_000006,True,False,7,63b86_00348,2024-08-23_08-14-03,5.668492317199707,39.343262672424316,515937,antonio,192.168.1.144,39.343262672424316,7,64,0.002401335651945242,conv,64,moving_avg,55,2,0.08571595689651501,128,2,63b86_00348
348,0.3636039039869418,1.0442267278475421,1.0025560914405756,1724393685,checkpoint_000006,True,False,7,63b86_00349,2024-08-23_08-14-45,4.673155784606934,39.69584369659424,516716,antonio,192.168.1.144,39.69584369659424,7,32,0.018266108092526597,conv,8,dft_decomp,25,4,0.09289831310637536,16,2,63b86_00349
