,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
261,0.4543176412116736,1.3465697406194148,1.3211985643093402,1724529538,checkpoint_000007,True,False,8,e2d17ee5,2024-08-24_21-58-58,2.2425098419189453,20.017532348632812,1507159,antonio,192.168.1.144,20.017532348632812,8,64,0.004944020585315247,avg,8,dft_decomp,,3,0.10834858406915301,16,2,e2d17ee5
262,0.5021307622082531,1.3525728253941787,1.3525728253941787,1724529575,checkpoint_000007,True,True,8,469a3d51,2024-08-24_21-59-35,4.291450262069702,35.02386498451233,1507979,antonio,192.168.1.144,35.02386498451233,8,128,0.0011496654394093895,conv,32,moving_avg,25.0,4,0.14777545350523866,96,3,469a3d51
263,0.49372791429050267,1.3206559855204363,1.3206559855204363,1724529574,checkpoint_000007,True,False,8,7625cc71,2024-08-24_21-59-34,4.007047653198242,33.08335280418396,1508054,antonio,192.168.1.144,33.08335280418396,8,64,0.0006069541241986406,conv,16,dft_decomp,,4,0.04652083648095624,32,2,7625cc71
264,0.5068613113835454,1.330920201081496,1.330920201081496,1724529612,checkpoint_000001,True,False,2,bd9c414f,2024-08-24_22-00-12,20.626341819763184,34.737130641937256,1509389,antonio,192.168.1.144,34.737130641937256,2,64,0.006377521090712236,conv,128,moving_avg,35.0,4,0.0681489762478523,384,3,bd9c414f
265,0.5542228985577822,1.3390283913988816,1.3390283913988816,1724529584,checkpoint_000001,True,False,2,325dc272,2024-08-24_21-59-44,2.471207618713379,6.127532243728638,1509461,antonio,192.168.1.144,6.127532243728638,2,128,0.0073225818317814995,avg,8,dft_decomp,,4,0.09157285871570345,16,2,325dc272
266,1.2613933011889458,1.6575338369921635,1.6575338369921635,1724529685,checkpoint_000001,True,True,2,612fae7d,2024-08-24_22-01-25,46.44221258163452,97.92504024505615,1509751,antonio,192.168.1.144,97.92504024505615,2,128,0.0020574951921811147,avg,512,moving_avg,15.0,2,0.11007127403991004,1536,3,612fae7d
267,0.4711766839027405,1.3126235764760237,1.3096328675746918,1724529753,checkpoint_000005,True,True,6,7a98e883,2024-08-24_22-02-33,14.50186014175415,112.57908201217651,1510941,antonio,192.168.1.144,66.19154858589172,4,64,0.0019215517482337916,conv,256,dft_decomp,,2,0.12054013989624364,512,2,7a98e883
268,0.4452871666289866,1.3662467812880492,1.3194792721516047,1724529774,checkpoint_000005,True,False,6,ff306597,2024-08-24_22-02-54,6.0846617221832275,38.41203689575195,1511993,antonio,192.168.1.144,23.22239899635315,4,64,0.005555938212858442,avg,32,dft_decomp,,4,0.105240884148939,96,3,ff306597
269,0.3939932293710653,1.3881495439406462,1.2970904872852302,1724529748,checkpoint_000007,True,False,8,f0840154,2024-08-24_22-02-28,8.936895608901978,69.49119329452515,1510772,antonio,192.168.1.144,69.49119329452515,8,16,0.008933243288765536,avg,32,moving_avg,35.0,2,0.10949782162839855,128,4,f0840154
270,0.48329168232157826,1.3102443057757158,1.3090462463024335,1724529804,checkpoint_000007,True,False,8,09b34e43,2024-08-24_22-03-24,6.5349133014678955,49.226181507110596,1512149,antonio,192.168.1.144,49.226181507110596,8,64,0.00118707901156883,avg,32,dft_decomp,,4,0.09543913122422895,96,3,09b34e43
271,0.6413835796993226,1.6608184696752815,1.3755841379678702,1724529881,checkpoint_000003,True,True,4,f18ba3de,2024-08-24_22-04-41,22.081754684448242,104.79602932929993,1512795,antonio,192.168.1.144,104.79602932929993,4,32,0.006174629723239365,avg,512,dft_decomp,,1,0.09683972339281612,1024,2,f18ba3de
272,0.5276810452342033,1.3242875375808814,1.3242875375808814,1724529842,checkpoint_000001,True,False,2,8920b936,2024-08-24_22-04-02,17.421739101409912,36.15151333808899,1513343,antonio,192.168.1.144,36.15151333808899,2,64,0.003378288961120177,avg,128,moving_avg,55.0,3,0.1374857229494312,512,4,8920b936
273,0.4730629901788388,1.3040897780619327,1.2993530145606156,1724529950,checkpoint_000005,True,False,6,2d2d3371,2024-08-24_22-05-50,9.69331669807434,63.59325361251831,1515092,antonio,192.168.1.144,40.522655725479126,4,16,0.00099107895806304,avg,128,moving_avg,15.0,1,0.11467456283291179,256,2,2d2d3371
274,0.5187091771513224,1.3514386415481567,1.3514386415481567,1724529878,checkpoint_000001,True,False,2,1f11463a,2024-08-24_22-04-38,4.1814188957214355,9.304001092910767,1514159,antonio,192.168.1.144,9.304001092910767,2,64,0.002847178467236396,conv,64,moving_avg,15.0,1,0.11503373981136149,256,4,1f11463a
275,0.5374453134587867,1.3279130882437125,1.3279130882437125,1724529908,checkpoint_000001,True,True,2,53c2b5c9,2024-08-24_22-05-08,14.177891969680786,28.160569429397583,1514412,antonio,192.168.1.144,28.160569429397583,2,16,0.0031003477571711706,avg,256,moving_avg,55.0,1,0.08680456121950844,768,3,53c2b5c9
276,0.40732676929432976,1.4292047237450223,1.295730361773533,1724529986,checkpoint_000005,True,True,6,5445ba56,2024-08-24_22-06-26,7.894060134887695,50.13078188896179,1515799,antonio,192.168.1.144,32.80504298210144,4,16,0.004480434217385223,conv,32,moving_avg,55.0,2,0.08760119666999985,128,4,5445ba56
277,0.5683970791786968,1.4579762902649693,1.3122454832934733,1724530004,checkpoint_000006,True,True,7,517a1274,2024-08-24_22-06-44,17.65810799598694,102.49710011482239,1514922,antonio,192.168.1.144,102.49710011482239,7,16,0.0060382702689728025,conv,256,dft_decomp,,1,0.06354303583048988,768,3,517a1274
278,40.50862187775783,1.6857804429681995,1.5094533819186537,1724530175,checkpoint_000001,True,True,2,978bbdcb,2024-08-24_22-09-35,90.20085716247559,187.53300499916077,1516438,antonio,192.168.1.144,187.53300499916077,2,32,0.0019014313204194966,conv,512,moving_avg,55.0,3,0.113312132589791,2048,4,978bbdcb
279,0.49420178961008787,1.3106206090022356,1.3106206090022356,1724530150,checkpoint_000002,True,True,3,3b474f2a,2024-08-24_22-09-10,47.245996952056885,143.27952599525452,1516674,antonio,192.168.1.144,143.27952599525452,3,64,0.0009165548392198133,avg,256,dft_decomp,,4,0.06894877853063204,1024,4,3b474f2a
280,0.4538853073026985,1.3756697605817745,1.319548295858579,1724530171,checkpoint_000007,True,False,8,4708b5c6,2024-08-24_22-09-31,2.2171945571899414,19.192384004592896,1517478,antonio,192.168.1.144,19.192384004592896,8,64,0.010650221405421772,avg,16,dft_decomp,,1,0.108363611556823,64,4,4708b5c6
281,91483.1332541423,135464.58769408413,1.3238414385408726,1724530275,checkpoint_000003,True,True,4,e0ca7916,2024-08-24_22-11-15,27.299535512924194,102.38435244560242,1518223,antonio,192.168.1.144,102.38435244560242,4,16,0.007042182624420858,conv,256,moving_avg,55.0,2,0.08998952090696444,1024,4,e0ca7916
282,0.47399238438811153,1.3048151539096349,1.3006147576283804,1724530225,checkpoint_000007,True,False,8,b644fbad,2024-08-24_22-10-25,5.5975987911224365,46.65243673324585,1518347,antonio,192.168.1.144,46.65243673324585,8,32,0.0008055802416337574,conv,8,moving_avg,25.0,4,0.1578726674855439,24,3,b644fbad
283,0.4973612704779953,1.3261177173027625,1.3261177173027625,1724530235,checkpoint_000001,True,False,2,1cd4826f,2024-08-24_22-10-35,3.68481183052063,8.623233079910278,1519284,antonio,192.168.1.144,8.623233079910278,2,64,0.011036504425534744,conv,16,dft_decomp,,3,0.06916790013130227,64,4,1cd4826f
284,0.486003655474633,1.2976408913920197,1.2950214826608006,1724530341,checkpoint_000005,True,False,6,32c7f9e4,2024-08-24_22-12-21,10.580433368682861,67.41763067245483,1520977,antonio,192.168.1.144,42.04682660102844,4,32,0.0005110157478767812,conv,128,dft_decomp,,2,0.07939924675931487,256,2,32c7f9e4
285,0.4324094500625506,1.3932464624507517,1.3051847310005864,1724530365,checkpoint_000005,True,True,6,0a8f2029,2024-08-24_22-12-45,9.200100421905518,50.977627992630005,1521717,antonio,192.168.1.144,35.037062644958496,4,32,0.0030386540956484757,conv,64,dft_decomp,,3,0.10802096411839313,128,2,0a8f2029
286,0.6384092401713133,1.4463021080744893,1.4463021080744893,1724530280,checkpoint_000001,True,False,2,d7b622b7,2024-08-24_22-11-20,0.8797504901885986,2.6244254112243652,1520174,antonio,192.168.1.144,2.6244254112243652,2,128,0.0006750032920320471,conv,8,moving_avg,55.0,1,0.07423481953623498,32,4,d7b622b7
287,0.49124426945143507,1.3214437048765098,1.3214437048765098,1724530297,checkpoint_000001,True,True,2,d9d456cb,2024-08-24_22-11-37,6.995196342468262,14.078386783599854,1520448,antonio,192.168.1.144,14.078386783599854,2,16,0.00404874878854034,conv,8,dft_decomp,,2,0.10653421050006912,16,2,d9d456cb
288,0.39123042300343513,1.4908222201504284,1.315274765597114,1724530328,checkpoint_000007,True,False,8,9e4e9141,2024-08-24_22-12-08,6.331022500991821,43.84412217140198,1520520,antonio,192.168.1.144,43.84412217140198,8,32,0.004468102511196429,conv,32,moving_avg,35.0,3,0.10194750743946374,128,4,9e4e9141
289,0.4351475847652182,1.3573141407363023,1.3021467433700078,1724530396,checkpoint_000007,True,True,8,11fd00b7,2024-08-24_22-13-16,7.9009363651275635,53.44693207740784,1522046,antonio,192.168.1.144,53.44693207740784,8,32,0.00812342106147335,avg,128,dft_decomp,,1,0.10915749553223007,256,2,11fd00b7
290,0.5070860909763724,1.33675672687017,1.33675672687017,1724530386,checkpoint_000007,True,False,8,603250b5,2024-08-24_22-13-06,2.397275686264038,19.26842737197876,1522622,antonio,192.168.1.144,19.26842737197876,8,64,0.0005414119911289464,avg,16,moving_avg,25.0,2,0.11957865305155704,48,3,603250b5
291,12602564.992724026,6387.965012652319,1.340394674044735,1724530498,checkpoint_000001,True,True,2,34e2c8e3,2024-08-24_22-14-58,57.33093285560608,110.17206764221191,1523545,antonio,192.168.1.144,110.17206764221191,2,16,0.003848333932247327,conv,256,dft_decomp,,4,0.10803666827446237,1024,4,34e2c8e3
292,0.6224816115573049,1.3797740026524192,1.3797740026524192,1724530549,checkpoint_000001,True,True,2,4dbd05e9,2024-08-24_22-15-49,65.24719643592834,150.41897702217102,1523794,antonio,192.168.1.144,150.41897702217102,2,128,0.001702039311804448,avg,512,dft_decomp,,3,0.10777054703300572,2048,4,4dbd05e9
293,0.5497078504413366,1.350091582850406,1.350091582850406,1724530514,checkpoint_000001,True,False,2,44d274cd,2024-08-24_22-15-14,4.140246629714966,9.65817642211914,1524517,antonio,192.168.1.144,9.65817642211914,2,128,0.0029369087030776567,conv,16,dft_decomp,,4,0.09829035896951599,64,4,44d274cd
294,0.4291751201963052,1.3782896656024306,1.3218673618533943,1724530615,checkpoint_000005,True,True,6,4e4d2873,2024-08-24_22-16-55,7.15470027923584,43.770172357559204,1526768,antonio,192.168.1.144,27.512802839279175,4,32,0.0035853623131862585,conv,16,dft_decomp,,4,0.11410919704901755,32,2,4e4d2873
295,0.5085288104601204,1.3267407073424413,1.3267407073424413,1724530546,checkpoint_000001,True,False,2,412e1d25,2024-08-24_22-15-46,4.860674858093262,11.0124351978302,1525052,antonio,192.168.1.144,11.0124351978302,2,64,0.006018769635159818,avg,64,dft_decomp,,1,0.08623947140502802,256,4,412e1d25
296,0.4660089258104563,1.323722552272338,1.3091493629956548,1724530592,checkpoint_000005,True,False,6,e0c63ea1,2024-08-24_22-16-32,5.4778032302856445,44.081650495529175,1525346,antonio,192.168.1.144,44.081650495529175,6,32,0.0024757822443130743,conv,128,moving_avg,75.0,1,0.12645051943822797,384,3,e0c63ea1
297,0.6081386590376496,1.3906747196850024,1.3906747196850024,1724530557,checkpoint_000001,True,False,2,0e4ed7f1,2024-08-24_22-15-57,2.1822996139526367,5.250661849975586,1525467,antonio,192.168.1.144,5.250661849975586,2,128,0.002227023624049477,avg,16,dft_decomp,,2,0.11909957153905916,48,3,0e4ed7f1
298,0.4877107832580805,1.3258183959283327,1.3258183959283327,1724530586,checkpoint_000007,True,False,8,b8cbddab,2024-08-24_22-16-26,3.317340850830078,27.04759430885315,1525790,antonio,192.168.1.144,27.04759430885315,8,128,0.002035601026769129,avg,64,moving_avg,35.0,1,0.12396271566954918,192,3,b8cbddab
299,1157490503248070.0,188268981805.3671,1.5193497878086717,1724530734,checkpoint_000001,True,True,2,f046282f,2024-08-24_22-18-54,68.00780415534973,140.19504046440125,1526967,antonio,192.168.1.144,140.19504046440125,2,32,0.005725259208559673,conv,512,moving_avg,15.0,3,0.14162679026513342,2048,4,f046282f
300,0.42053352188878124,1.367548608929856,1.309186691758018,1724530689,checkpoint_000007,True,False,8,f54ef6f6,2024-08-24_22-18-09,8.806752681732178,71.43526411056519,1527399,antonio,192.168.1.144,71.43526411056519,8,16,0.008986162309323776,conv,64,moving_avg,75.0,1,0.14032050139549962,128,2,f54ef6f6
301,0.6652211295440793,1.4734841083225452,1.4734841083225452,1724530702,checkpoint_000001,True,False,2,f5513146,2024-08-24_22-18-22,4.694780111312866,10.462275266647339,1528344,antonio,192.168.1.144,10.462275266647339,2,128,0.0006979239966689683,avg,32,moving_avg,55.0,3,0.15316742824625268,128,4,f5513146
302,0.4924489324204406,1.3091668246677086,1.3091668246677086,1724530723,checkpoint_000001,True,False,2,49198f30,2024-08-24_22-18-43,8.714420557022095,18.397905349731445,1528604,antonio,192.168.1.144,18.397905349731445,2,16,0.006665453446095792,avg,64,moving_avg,35.0,1,0.10041919383311626,256,4,49198f30
303,0.4487712731352076,1.3415544855443737,1.3040704312203806,1724530827,checkpoint_000005,True,False,6,2133ac61,2024-08-24_22-20-27,14.093299865722656,83.6157455444336,1529825,antonio,192.168.1.144,58.912519693374634,4,32,0.002223604272370209,conv,256,moving_avg,25.0,1,0.08913297364562817,512,2,2133ac61
304,0.439567330868853,1.349822869840658,1.302414727098537,1724530864,checkpoint_000005,True,True,6,a2e888e9,2024-08-24_22-21-04,8.678299188613892,51.62266182899475,1530515,antonio,192.168.1.144,35.61410689353943,4,16,0.0019313609489251785,avg,32,dft_decomp,,2,0.08137864710707904,128,4,a2e888e9
305,0.6390974991954863,1.3530641574608653,1.3530641574608653,1724530766,checkpoint_000001,True,True,2,c4311e43,2024-08-24_22-19-26,8.027871131896973,14.293111801147461,1529410,antonio,192.168.1.144,14.293111801147461,2,128,0.011380920293657965,avg,64,moving_avg,75.0,3,0.1087613089253117,192,3,c4311e43
306,0.4563789694746103,1.3377051490282863,1.2939218127127714,1724530874,checkpoint_000003,True,True,4,3b99e4ef,2024-08-24_22-21-14,26.80309009552002,120.24051642417908,1529559,antonio,192.168.1.144,120.24051642417908,4,16,0.0010460849612033143,conv,256,dft_decomp,,3,0.09435150673048624,512,2,3b99e4ef
307,0.5058214040473104,1.347772137114876,1.347772137114876,1724530941,checkpoint_000007,True,False,8,9053a30e,2024-08-24_22-22-21,9.406315326690674,74.16331315040588,1531063,antonio,192.168.1.144,74.16331315040588,8,128,0.0005438737065557324,avg,128,dft_decomp,,2,0.09859625552571553,256,2,9053a30e
308,0.4253867252264172,1.3714191110073766,1.3139025074771689,1724530979,checkpoint_000007,True,True,8,1e1b2734,2024-08-24_22-22-59,11.368913888931274,103.19937324523926,1531232,antonio,192.168.1.144,103.19937324523926,8,32,0.0030762489741796954,conv,128,dft_decomp,,2,0.06317494858120382,512,4,1e1b2734
309,0.47301020682789385,1.3054158906393414,1.301688960458659,1724530989,checkpoint_000007,True,False,8,4148fefd,2024-08-24_22-23-09,6.236454248428345,45.868592739105225,1532365,antonio,192.168.1.144,45.868592739105225,8,32,0.0012039951510156059,conv,16,dft_decomp,,3,0.1104485695003948,48,3,4148fefd
310,0.4932999708689749,1.3272890558368282,1.3268546571857052,1724531027,checkpoint_000007,True,True,8,6e6af94c,2024-08-24_22-23-47,6.392670631408691,46.273725271224976,1533264,antonio,192.168.1.144,46.273725271224976,8,128,0.001960248769608248,avg,64,moving_avg,75.0,2,0.13888896164105427,192,3,6e6af94c
311,781184723.589646,456384545.4358974,1.6687253300960248,1724531120,checkpoint_000001,True,True,2,0ba473c8,2024-08-24_22-25-20,67.0753219127655,128.69720315933228,1533589,antonio,192.168.1.144,128.69720315933228,2,64,0.0058004256562031575,conv,512,moving_avg,55.0,3,0.10313370300538052,1024,2,0ba473c8
312,0.4813568205572665,1.3241964609999406,1.3241964609999406,1724531132,checkpoint_000005,True,False,6,ac63bb2b,2024-08-24_22-25-32,1.960357666015625,15.252497673034668,1535770,antonio,192.168.1.144,9.895197629928589,4,128,0.004536215826381949,conv,8,dft_decomp,,3,0.06057721214277589,16,2,ac63bb2b
313,0.6488199885934591,1.3867310003230446,1.3867310003230446,1724531043,checkpoint_000001,True,False,2,e351ceff,2024-08-24_22-24-03,3.0561683177948,7.4078826904296875,1534514,antonio,192.168.1.144,7.4078826904296875,2,128,0.0016722841672567816,avg,16,dft_decomp,,3,0.0927149553918574,48,3,e351ceff
314,0.41977394581772387,1.385165587449685,1.310338603380399,1724531154,checkpoint_000005,True,True,6,f7ef29a2,2024-08-24_22-25-54,4.445005178451538,30.65265417098999,1536278,antonio,192.168.1.144,20.271578788757324,4,64,0.009437029125238507,avg,16,dft_decomp,,4,0.11142820401201019,32,2,f7ef29a2
315,0.5815807259641588,1.368778109550476,1.368778109550476,1724531089,checkpoint_000001,True,False,2,d8408ae6,2024-08-24_22-24-49,14.94249153137207,30.918184995651245,1535101,antonio,192.168.1.144,30.918184995651245,2,128,0.0092994910777075,conv,128,moving_avg,55.0,3,0.08851726308607916,256,2,d8408ae6
316,0.4931985232979059,1.3285812468905198,1.3285812468905198,1724531187,checkpoint_000007,True,False,8,a323e4eb,2024-08-24_22-26-27,10.522923231124878,95.83812689781189,1535423,antonio,192.168.1.144,95.83812689781189,8,128,0.002138692117606465,avg,256,dft_decomp,,1,0.10353648287361916,768,3,a323e4eb
317,0.48395120864734054,1.317996084690094,1.3143275464192414,1724531177,checkpoint_000007,True,False,8,4b3f8f37,2024-08-24_22-26-17,2.4310250282287598,21.337663173675537,1536846,antonio,192.168.1.144,21.337663173675537,8,64,0.0030352996527312414,avg,32,dft_decomp,,1,0.13915024786812594,64,2,4b3f8f37
318,0.4174768852535635,1.3743258538918617,1.3172347805438898,1724531215,checkpoint_000007,True,True,8,b6c26eed,2024-08-24_22-26-55,3.382852077484131,36.50433397293091,1537703,antonio,192.168.1.144,36.50433397293091,8,64,0.00701128986142031,avg,16,dft_decomp,,4,0.13534100384040387,64,4,b6c26eed
319,1.2540536439046264,1.4968071297595376,1.4643658587807102,1724531214,checkpoint_000001,True,False,2,b0ea5d58,2024-08-24_22-26-54,12.000218629837036,24.81482243537903,1537953,antonio,192.168.1.144,24.81482243537903,2,128,0.011383764198751365,avg,256,moving_avg,35.0,1,0.06342900734089113,512,2,b0ea5d58
320,0.4636722288560122,1.3149135494843507,1.309153241224778,1724531296,checkpoint_000005,True,False,6,9ae7494c,2024-08-24_22-28-16,3.117642402648926,19.795490026474,1539910,antonio,192.168.1.144,13.741361141204834,4,64,0.002412882314068973,conv,8,moving_avg,75.0,4,0.11960674787621066,24,3,9ae7494c
321,0.5612158058211207,1.3449273234919499,1.3449273234919499,1724531279,checkpoint_000001,True,True,2,a1f9151e,2024-08-24_22-27-59,28.888316869735718,62.08616089820862,1538788,antonio,192.168.1.144,62.08616089820862,2,128,0.01081410951758532,avg,256,dft_decomp,,4,0.10004729620781017,768,3,a1f9151e
322,0.46013305758872225,1.3298272042529389,1.3046978091668782,1724531353,checkpoint_000005,True,True,6,67521338,2024-08-24_22-29-13,16.21109366416931,88.33439922332764,1540683,antonio,192.168.1.144,54.631829023361206,4,16,0.0006641771661651088,avg,64,moving_avg,15.0,4,0.09526576795947381,128,2,67521338
323,0.4827302135527134,1.3203860347784018,1.3203860347784018,1724531275,checkpoint_000001,True,False,2,cdfc14a2,2024-08-24_22-27-55,6.801999807357788,14.934992790222168,1539479,antonio,192.168.1.144,14.934992790222168,2,32,0.008949039065277893,avg,8,dft_decomp,,4,0.12930309574859095,24,3,cdfc14a2
324,0.4728100865613669,1.3229442697304945,1.3218231736085353,1724531306,checkpoint_000007,True,False,8,f99bdeda,2024-08-24_22-28-26,4.163570404052734,28.758667945861816,1539751,antonio,192.168.1.144,28.758667945861816,8,64,0.0020105993049489867,conv,32,moving_avg,55.0,3,0.068801127142757,64,2,f99bdeda
325,0.47629025112837553,1.327852123662045,1.3270591387623234,1724531324,checkpoint_000007,True,False,8,965d559d,2024-08-24_22-28-44,1.727304458618164,15.712135553359985,1541000,antonio,192.168.1.144,15.712135553359985,8,128,0.007669601711730981,avg,32,moving_avg,55.0,1,0.10339593895762214,128,4,965d559d
326,2.4286729347659275,1.46622301279744,1.46622301279744,1724531478,checkpoint_000001,True,True,2,18cc441f,2024-08-24_22-31-18,76.66698598861694,152.34164094924927,1541847,antonio,192.168.1.144,152.34164094924927,2,32,0.0011237138239986613,avg,512,dft_decomp,,4,0.11290784149754246,1024,2,18cc441f
327,0.49421527911908925,1.322187905070148,1.322187905070148,1724531378,checkpoint_000001,True,False,2,ad43589b,2024-08-24_22-29-38,11.153818607330322,23.634932279586792,1542150,antonio,192.168.1.144,23.634932279586792,2,32,0.004645406181460633,avg,64,dft_decomp,,3,0.12027957019392235,256,4,ad43589b
328,0.6055930219590664,1.413542855727045,1.413542855727045,1724531448,checkpoint_000001,True,False,2,f91d6b6b,2024-08-24_22-30-48,33.255080699920654,67.19426202774048,1542448,antonio,192.168.1.144,67.19426202774048,2,128,0.0021782367390108413,conv,512,dft_decomp,,1,0.09754062941929063,1536,3,f91d6b6b
329,0.4820861410908764,1.3109377721945445,1.3109377721945445,1724531477,checkpoint_000001,True,False,2,f25fdc7b,2024-08-24_22-31-17,12.685023784637451,26.871054649353027,1542957,antonio,192.168.1.144,26.871054649353027,2,16,0.004918887649483684,avg,8,dft_decomp,,4,0.12581707050639418,24,3,f25fdc7b
330,0.4443412572435933,1.3264887895224229,1.3084245159191155,1724531547,checkpoint_000005,True,True,6,dddf5a73,2024-08-24_22-32-27,7.489152431488037,39.496731996536255,1544620,antonio,192.168.1.144,28.4805965423584,4,16,0.0020313823689031914,conv,64,moving_avg,25.0,1,0.09920737557791928,256,4,dddf5a73
331,0.46570248736275566,1.3021082445135657,1.2935834324584816,1724531517,checkpoint_000005,True,False,6,abf83c6e,2024-08-24_22-31-57,6.804970741271973,36.813279151916504,1543377,antonio,192.168.1.144,36.813279151916504,6,16,0.0017168160748903788,avg,32,moving_avg,55.0,1,0.09884570735775722,128,4,abf83c6e
332,0.4678900660946965,1.3129136569989033,1.3039657924419794,1724531531,checkpoint_000007,True,False,8,ba3707fa,2024-08-24_22-32-11,5.239805221557617,39.52233839035034,1543754,antonio,192.168.1.144,39.52233839035034,8,64,0.001398617375365339,avg,64,moving_avg,75.0,2,0.08906567783047227,256,4,ba3707fa
333,0.46176015168835083,1.2969737755802442,1.2868680895874336,1724531647,checkpoint_000006,True,True,7,66e351d2,2024-08-24_22-34-07,17.78936505317688,112.97022199630737,1545028,antonio,192.168.1.144,112.97022199630737,7,16,0.001610937852574905,avg,256,dft_decomp,,1,0.11401423200991757,768,3,66e351d2
334,0.47557138837873936,1.312770592538934,1.312770592538934,1724531610,checkpoint_000007,True,False,8,67a56dc8,2024-08-24_22-33-30,7.625505447387695,60.528361558914185,1545438,antonio,192.168.1.144,60.528361558914185,8,128,0.002643840769520298,avg,64,dft_decomp,,3,0.12189855026513269,192,3,67a56dc8
335,0.49105584784410894,1.3315292242207104,1.3315292242207104,1724531628,checkpoint_000001,True,False,2,1ad58fec,2024-08-24_22-33-48,7.130426406860352,14.686599254608154,1546483,antonio,192.168.1.144,14.686599254608154,2,32,0.005479984775515648,conv,16,moving_avg,75.0,4,0.08370140691446568,64,4,1ad58fec
336,0.4851728744106367,1.3119855873946902,1.302494757914845,1724531890,checkpoint_000003,True,True,4,04a37fb4,2024-08-24_22-38-10,31.201353073120117,107.58821821212769,1550132,antonio,192.168.1.144,52.41082286834717,2,32,0.0010953384563490392,conv,512,moving_avg,35.0,1,0.07352516403238805,1024,2,04a37fb4
337,0.481994780478999,1.3138313171191094,1.3102678778844001,1724531909,checkpoint_000005,True,False,6,4d1d2d24,2024-08-24_22-38-29,13.174521684646606,78.11305689811707,1550585,antonio,192.168.1.144,50.41615271568298,4,64,0.0007917174235235843,conv,256,moving_avg,15.0,1,0.0827330868921193,512,2,4d1d2d24
338,0.5492960182018578,1.3280967565683217,1.3280967565683217,1724531686,checkpoint_000001,True,False,2,957120eb,2024-08-24_22-34-46,2.5778732299804688,6.849716663360596,1547488,antonio,192.168.1.144,6.849716663360596,2,64,0.002168628603536968,conv,8,dft_decomp,,3,0.06083181808585632,24,3,957120eb
339,0.583046532003209,1.311643055616281,1.311643055616281,1724531836,checkpoint_000001,True,True,2,511ba37c,2024-08-24_22-37-16,74.73582720756531,149.13851594924927,1547735,antonio,192.168.1.144,149.13851594924927,2,64,0.0012629255571292913,conv,512,dft_decomp,,4,0.09039607022975034,1536,3,511ba37c
340,0.45224122095991065,1.3062741831413605,1.2894404594253444,1724531769,checkpoint_000007,True,False,8,8b6b34aa,2024-08-24_22-36-09,9.646758556365967,80.62870502471924,1547843,antonio,192.168.1.144,80.62870502471924,8,16,0.001642247881763463,conv,64,dft_decomp,,1,0.11791476027063522,192,3,8b6b34aa
341,0.49837971082888544,1.3271725750886476,1.3271725750886476,1724531806,checkpoint_000007,True,False,8,f5b7ddbe,2024-08-24_22-36-46,4.245820760726929,34.793139696121216,1548854,antonio,192.168.1.144,34.793139696121216,8,64,0.000593289213744549,conv,32,moving_avg,55.0,2,0.1458673583889436,128,4,f5b7ddbe
342,0.43704216173517774,1.3364780385914088,1.3049132645879902,1724531857,checkpoint_000007,True,True,8,6bdc7e1c,2024-08-24_22-37-37,6.182525873184204,49.22704458236694,1549609,antonio,192.168.1.144,49.22704458236694,8,16,0.007617876437409944,avg,8,moving_avg,35.0,1,0.06539862616587488,32,4,6bdc7e1c
343,0.4943718370050192,1.331143950161181,1.331143950161181,1724531958,checkpoint_000007,True,False,8,82ffc197,2024-08-24_22-39-18,7.799702405929565,65.48543357849121,1551021,antonio,192.168.1.144,65.48543357849121,8,128,0.0005902145655291698,avg,64,dft_decomp,,4,0.07810091498924118,192,3,82ffc197
344,0.42417563576447337,1.3406334588737607,1.3219250568054006,1724531981,checkpoint_000007,True,False,8,0703225c,2024-08-24_22-39-41,8.261877536773682,69.45087361335754,1551372,antonio,192.168.1.144,69.45087361335754,8,16,0.0035238425389829743,avg,8,moving_avg,35.0,3,0.12241418477111582,32,4,0703225c
345,0.4060329510830343,1.3611803315108335,1.3172232369078865,1724531995,checkpoint_000007,True,True,8,e5578790,2024-08-24_22-39-55,4.8463521003723145,34.33659505844116,1552443,antonio,192.168.1.144,34.33659505844116,8,32,0.011155709597848666,conv,64,moving_avg,75.0,1,0.11845188830830952,256,4,e5578790
346,0.532395257614553,1.331028666935469,1.331028666935469,1724531994,checkpoint_000001,True,False,2,4da017e2,2024-08-24_22-39-54,4.661555051803589,10.442429542541504,1553159,antonio,192.168.1.144,10.442429542541504,2,128,0.00834923977175318,conv,32,dft_decomp,,4,0.08031262532833075,96,3,4da017e2
347,0.4781921491958201,1.3070956682547545,1.3070956682547545,1724532069,checkpoint_000005,True,False,6,647d90db,2024-08-24_22-41-09,5.814786434173584,35.26209092140198,1554693,antonio,192.168.1.144,23.704724073410034,4,64,0.0026705811755533345,avg,64,dft_decomp,,2,0.10080121339107039,192,3,647d90db
